Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
18041,-4.759494,-4.23784,7.956419,11.62,0.28,4.55,-96.698586,-92.955353,-85.362274,961,18.041
18061,-4.757101,-4.201947,8.013849,12.53,0.56,5.11,-98.137794,-92.147301,-82.826233,962,18.061
18081,-4.673349,-4.245019,7.946848,13.09,0.98,5.67,-94.712959,-92.206032,-83.139954,963,18.081
18096,-4.771459,-4.142124,7.867882,14.56,1.05,6.37,-97.447502,-91.477753,-83.413101,964,18.096
18116,-4.769066,-4.0488,7.894204,15.75,0.7,6.93,-97.677444,-91.44738,-84.107101,965,18.116
18136,-4.742744,-3.82626,7.930098,16.870001,0.56,6.93,-93.849258,-92.059547,-80.876801,966,18.136
18156,-4.771459,-3.797545,7.97317,16.1,0.28,6.86,-96.337631,-93.517715,-83.081223,967,18.156
18171,-4.807353,-3.732937,7.927704,15.75,0.14,6.51,-95.954308,-90.394745,-82.390007,968,18.171
18191,-4.824103,-3.673114,8.004277,16.1,0.14,5.95,-95.524422,-92.061729,-82.688385,969,18.191
18211,-4.814531,-3.558254,7.987527,15.61,-0.07,5.04,-96.676674,-90.030685,-84.283226,970,18.211
18231,-4.802567,-3.522361,8.016242,14.91,-0.14,4.13,-96.06002,-88.257507,-82.430992,971,18.231
18246,-4.778637,-3.529539,8.032992,12.39,0.0,3.71,-96.648849,-90.304611,-84.61235,972,18.246
18266,-4.783423,-3.682686,8.171782,8.54,0.14,3.57,-95.912346,-90.665695,-82.298126,973,18.266
18286,-4.83846,-3.764045,8.147852,6.51,0.77,4.06,-95.181839,-91.867393,-83.637527,974,18.286
18306,-4.867175,-3.754473,8.114351,6.51,1.26,4.76,-96.910904,-89.721436,-83.946465,975,18.306
18322,-4.965284,-3.589362,7.999492,6.79,1.33,5.46,-96.732765,-89.762711,-84.796097,976,18.322
18342,-4.881533,-3.610898,7.939669,6.51,1.12,5.6,-96.540062,-89.521133,-84.053635,977,18.342
18362,-4.83846,-3.376393,7.872668,6.44,0.7,5.25,-93.750763,-91.837807,-82.940948,978,18.362
18382,-4.773852,-3.338107,7.822417,4.06,-0.07,4.34,-95.96711,-89.077301,-83.13768,979,18.382
18397,-4.769066,-3.383572,7.731486,0.14,-1.26,3.15,-95.017403,-91.631767,-83.737053,980,18.397
18417,-4.759494,-3.649185,7.6932,-3.08,-2.52,2.52,-95.386917,-90.511642,-83.956566,981,18.417
18437,-4.886318,-3.653971,7.657306,-3.43,-3.92,2.73,-97.256447,-88.316467,-82.293251,982,18.437
18457,-5.015535,-3.76883,7.662092,-3.71,-5.81,3.64,-97.835747,-85.841591,-82.972137,983,18.457
18472,-5.197396,-3.776009,7.705164,-2.03,-7.91,4.69,-95.826218,-88.846634,-83.93885,984,18.472
18492,-5.252433,-3.804724,7.867882,-0.14,-9.38,5.53,-95.182625,-88.387924,-80.917946,985,18.492
18512,-5.168682,-3.639613,8.073672,3.92,-10.08,6.09,-96.731018,-88.162415,-83.951691,986,18.512
18532,-5.068179,-3.575005,8.401501,7.07,-9.66,6.65,-97.618721,-89.074524,-84.247612,987,18.532
18547,-4.871961,-3.510396,8.473288,10.92,-8.4,7.42,-96.909149,-88.12114,-83.102058,988,18.547
18567,-4.910247,-3.534325,8.509181,15.68,-6.86,8.82,-96.349121,-90.879868,-84.155586,989,18.567
18587,-4.89589,-3.515182,8.430215,18.200001,-5.04,10.29,-97.405861,-87.508575,-83.270515,990,18.587
18607,-4.977249,-3.567826,8.267497,23.450001,-3.64,11.27,-95.537231,-90.744293,-83.436066,991,18.607
18622,-5.001178,-3.381179,7.949241,29.049999,-3.78,12.11,-96.173508,-89.041969,-83.130035,992,18.622
18642,-5.015535,-3.070101,7.657306,32.900002,-5.39,12.67,-99.662964,-87.676704,-85.10762,993,18.642
18662,-5.020321,-2.878669,7.753022,33.880001,-7.91,12.81,-97.302223,-87.005966,-84.023239,994,18.662
18682,-4.883925,-2.613056,7.750629,36.189999,-10.43,12.6,-96.901802,-85.479317,-83.615105,995,18.682
18697,-4.831282,-2.371372,7.934883,38.5,-12.53,11.62,-96.21711,-85.851303,-82.844513,996,18.697
18717,-4.785816,-2.100973,8.140674,41.580002,-14.49,9.66,-98.027557,-85.042618,-85.212379,997,18.717
18737,-4.663778,-1.852111,8.413465,44.799999,-15.61,7.42,-97.820724,-84.798073,-84.048927,998,18.737
18757,-4.589598,-1.485996,8.559432,43.75,-15.75,4.69,-95.588928,-86.235191,-83.757889,999,18.757
18772,-4.611134,-1.59607,8.76283,39.830002,-15.47,2.24,-97.041809,-84.669441,-84.311714,1000,18.772
18792,-4.546525,-1.512318,8.901618,35.490002,-14.35,0.07,-96.750175,-83.926262,-84.462303,1001,18.792
18812,-4.534561,-1.730072,9.01887,28.77,-12.74,-1.54,-95.000954,-84.747833,-83.918732,1002,18.812
18832,-4.467559,-1.782717,9.0428,23.379999,-11.34,-2.73,-95.121689,-83.654121,-82.882927,1003,18.832
18847,-4.44363,-2.089009,9.121766,19.040001,-9.73,-3.36,-95.209885,-82.833328,-82.035904,1004,18.847
18867,-4.522596,-2.337871,9.054764,19.530001,-7.98,-3.01,-95.224442,-83.116173,-83.627998,1005,18.867
18887,-4.522596,-2.100973,8.937511,19.67,-6.86,-1.82,-95.516075,-83.859367,-83.477409,1006,18.887
18907,-4.601563,-1.928684,8.892047,15.89,-6.02,-0.21,-94.704185,-83.723793,-82.757889,1007,18.907
18922,-4.642241,-1.969363,8.961441,12.6,-5.32,1.26,-94.438736,-85.626396,-82.956749,1008,18.922
18942,-4.673349,-1.978935,8.951869,14.35,-4.62,2.24,-94.247681,-82.465103,-81.836891,1009,18.942
18962,-4.680528,-1.916719,8.865725,19.110001,-4.34,2.87,-94.684029,-82.399406,-82.523247,1010,18.962
18982,-4.544132,-1.603248,8.729329,22.120001,-4.41,3.64,-94.121353,-82.517288,-84.230156,1011,18.982
18997,-4.663778,-1.457281,8.597719,21.0,-4.69,4.34,-93.748329,-80.436836,-82.321815,1012,18.997
19017,-4.680528,-1.660678,8.451752,19.040001,-6.3,4.69,-93.93721,-81.717957,-81.426155,1013,19.017
19037,-4.783423,-1.754002,8.372786,17.08,-8.54,5.39,-94.663086,-84.554489,-85.008202,1014,19.037
19057,-4.651814,-2.055508,8.490038,16.450001,-11.06,6.58,-95.246239,-81.520844,-83.485237,1015,19.057
19073,-4.50106,-1.995685,8.59054,21.07,-12.74,8.19,-95.268471,-80.205391,-84.513573,1016,19.073
19093,-4.402951,-1.715715,8.767615,28.700001,-14.28,9.38,-92.546768,-80.097008,-81.148132,1017,19.093
19113,-4.225876,-1.48121,9.009299,35.77,-15.26,10.08,-94.007858,-81.732826,-83.531113,1018,19.113
19133,-4.280912,-0.866233,9.143302,38.779999,-15.190001,10.36,-94.609856,-78.703156,-82.569458,1019,19.133
19148,-4.266555,-0.873411,9.320377,36.470001,-14.07,11.27,-94.442017,-79.786957,-82.201965,1020,19.148
19168,-4.245019,-0.69155,9.459166,32.759998,-12.6,11.9,-94.442451,-80.066833,-83.373062,1021,19.168
19188,-4.300056,-0.765731,9.550097,27.09,-10.43,13.16,-94.442451,-80.066833,-83.373062,1022,19.188
19208,-4.211518,-0.887769,9.475916,25.41,-8.75,14.21,-92.47139,-79.600349,-82.742828,1023,19.208
19223,-4.23784,-0.540797,9.255769,21.07,-7.35,15.4,-93.432266,-78.648155,-83.268532,1024,19.223
19243,-4.252198,-0.480975,9.17441,15.68,-6.86,16.379999,-93.468193,-77.055801,-83.546761,1025,19.243
19263,-4.189982,-0.385258,9.047585,12.39,-7.0,17.01,-94.669327,-77.115753,-83.549347,1026,19.263
19283,-4.142124,-0.260827,9.006907,12.53,-7.49,16.940001,-94.251823,-77.185425,-83.424301,1027,19.283
19298,-4.024871,0.052644,8.980584,11.9,-7.98,16.17,-93.531204,-79.149773,-82.375481,1028,19.298
19318,-4.03205,0.157932,8.949476,8.96,-9.1,14.35,-93.299828,-73.339729,-80.786369,1029,19.318
19338,-4.036836,0.098109,9.126552,7.07,-9.73,12.39,-92.960312,-76.066086,-82.253235,1030,19.338
19358,-4.111016,0.090931,9.15766,6.09,-10.01,10.43,-91.614899,-77.094902,-82.584801,1031,19.358
19373,-4.063158,0.064609,9.155267,2.1,-10.15,9.31,-90.830833,-76.685394,-81.536163,1032,19.373
19393,-4.158874,0.344579,9.200731,-2.73,-10.01,8.4,-92.346718,-77.213623,-80.918716,1033,19.393
19413,-4.075122,-0.019143,9.294055,-1.54,-9.87,6.51,-93.81427,-80.450714,-84.286438,1034,19.413
19433,-4.051193,-0.105288,9.215089,7.28,-10.15,3.71,-90.597076,-77.755325,-79.204048,1035,19.433
19448,-4.027264,-0.052644,9.298841,11.55,-10.57,2.38,-92.901695,-78.213242,-83.615547,1036,19.448
19468,-3.97462,0.064609,9.327556,9.03,-10.08,1.75,-91.659386,-74.944778,-80.801498,1037,19.468
19488,-3.912405,0.193826,9.384986,2.59,-9.52,1.75,-92.157845,-75.932495,-81.814369,1038,19.488
19508,-3.828653,0.181861,9.507024,-3.71,-8.47,1.26,-91.058708,-79.294868,-81.436462,1039,19.508
19523,-3.716186,0.071787,9.502238,-6.51,-5.74,0.98,-90.74649,-76.947426,-80.18132,1040,19.523
19543,-3.862154,0.27997,9.392164,-9.24,-4.55,0.84,-92.892273,-78.211258,-83.334885,1041,19.543
19563,-3.97462,-0.277577,9.298841,-8.33,-4.48,0.0,-92.631432,-75.594849,-82.452271,1042,19.563
19583,-4.041622,-0.181861,9.052371,-1.33,-5.74,-1.33,-94.337494,-78.243813,-84.452461,1043,19.583
19598,-3.996156,-0.268006,8.947083,-0.49,-7.28,-1.54,-93.160362,-78.949486,-82.482651,1044,19.598
19618,-3.936334,-0.540797,9.105016,0.63,-8.75,-0.91,-90.878395,-77.455986,-80.270592,1045,19.618
19638,-3.80951,-0.253648,9.207911,0.98,-9.1,-0.07,-91.357124,-77.3992,-82.219917,1046,19.638
19658,-3.821474,-0.098109,9.270126,0.56,-9.31,0.28,-92.012245,-75.700844,-82.475204,1047,19.658
19673,-3.886083,0.141182,9.212696,2.1,-9.73,-0.28,-92.031967,-76.745354,-81.538742,1048,19.673
19693,-3.82626,0.064609,9.332341,2.31,-10.36,-1.12,-94.090782,-75.630379,-83.990845,1049,19.693
19713,-3.728151,-0.052644,9.451987,0.35,-10.36,-1.61,-92.715347,-75.052948,-82.636024,1050,19.713
19733,-3.699436,-0.138789,9.497452,-0.77,-9.24,-1.96,-92.959,-74.745674,-82.579926,1051,19.733
19748,-3.778402,-0.169896,9.207911,-1.19,-9.52,-1.96,-91.137032,-77.711433,-82.977669,1052,19.748
19768,-3.697043,-0.351757,9.186374,1.19,-10.22,-2.1,-91.608551,-80.013618,-82.821869,1053,19.768
19788,-3.670721,-0.519261,9.296448,5.32,-10.43,-1.89,-90.112282,-76.009903,-81.281044,1054,19.788
19808,-3.594148,-0.3374,9.394557,8.54,-10.08,-1.61,-89.73938,-78.449455,-80.594513,1055,19.808
19824,-3.653971,-0.265613,9.643419,6.37,-9.59,-0.84,-90.79184,-75.357048,-80.740211,1056,19.824
19844,-3.642006,-0.253648,9.684099,4.62,-8.61,-0.49,-91.329292,-77.673126,-82.549026,1057,19.844
19864,-3.625256,-0.22254,9.69367,2.94,-7.56,-0.14,-88.363953,-77.872032,-79.239693,1058,19.864
19884,-3.586969,-0.342186,9.70085,4.69,-6.58,0.35,-89.894821,-78.962967,-81.385429,1059,19.884
19899,-3.54629,-0.210576,9.631455,5.95,-5.6,1.05,-88.736969,-79.952477,-81.148033,1060,19.899
19919,-3.551076,-0.138789,9.487881,5.53,-4.76,1.89,-91.45945,-76.581383,-81.793884,1061,19.919
19939,-3.543897,-0.028715,9.351485,4.76,-4.27,2.24,-90.719093,-77.501228,-81.681534,1062,19.939
19959,-3.565433,-0.052644,9.255769,3.43,-4.69,1.96,-90.788879,-76.956345,-81.44429,1063,19.959
19974,-3.608505,-0.004786,9.131337,5.39,-5.95,1.33,-90.64328,-76.724693,-82.105133,1064,19.974
19994,-3.567826,-0.002393,9.195946,6.23,-7.56,0.49,-91.959549,-74.649399,-82.429359,1065,19.994
20014,-3.560647,-0.033501,9.363449,7.63,-8.89,-0.42,-89.578323,-76.894409,-81.161049,1066,20.014
20034,-3.56304,0.069394,9.487881,8.19,-9.24,-0.84,-90.070328,-76.280853,-81.189178,1067,20.034
20049,-3.460145,-0.052644,9.588383,7.42,-9.31,-0.84,-90.811111,-75.640892,-82.472626,1068,20.049
20069,-3.412287,-0.138789,9.684099,8.12,-8.4,-0.49,-92.521011,-77.731094,-82.270958,1069,20.069
20089,-3.383572,-0.040679,9.614705,8.4,-7.49,-0.07,-90.492538,-76.212173,-81.454544,1070,20.089
20109,-3.455359,-0.081359,9.566847,7.56,-6.93,0.7,-90.160271,-77.060356,-81.186562,1071,20.109
20124,-3.443395,0.045465,9.432844,6.72,-6.93,1.12,-88.715492,-77.307678,-81.240089,1072,20.124
20144,-3.400322,0.083752,9.408915,5.6,-7.21,1.54,-89.305099,-75.87532,-80.701851,1073,20.144
20164,-3.352464,0.076573,9.480701,5.81,-7.77,1.47,-88.659836,-77.85553,-81.898315,1074,20.164
20184,-3.335714,0.117252,9.542917,6.16,-8.12,1.33,-89.293152,-77.75251,-82.296371,1075,20.184
20199,-3.335714,0.138789,9.566847,4.97,-7.98,1.33,-88.466705,-77.334084,-79.984764,1076,20.199
20219,-3.29982,0.344579,9.609919,1.54,-7.84,1.33,-86.632248,-77.377151,-79.584129,1077,20.219
20239,-3.273498,0.071787,9.588383,-1.05,-7.7,1.19,-88.285172,-78.694794,-80.367371,1078,20.239
20259,-3.22564,0.143574,9.389771,0.0,-7.91,0.77,-91.766853,-74.407829,-81.686905,1079,20.259
20274,-3.311785,-0.019143,9.535739,1.47,-8.12,0.91,-91.148087,-74.793694,-82.880936,1080,20.274
20294,-3.29982,-0.031108,9.60274,4.69,-8.12,0.84,-89.242561,-74.542015,-79.204254,1081,20.294
20314,-3.259141,0.318257,9.487881,4.76,-8.47,0.7,-89.833145,-78.189415,-82.230019,1082,20.314
20334,-3.170603,0.174682,9.605133,2.31,-8.82,0.77,-89.178024,-79.887764,-81.974724,1083,20.334
20349,-3.196925,0.224933,9.449594,2.17,-9.03,0.56,-89.777481,-78.737259,-82.888245,1084,20.349
20369,-3.204104,0.181861,9.392164,1.68,-9.59,0.56,-89.752182,-77.132011,-81.342186,1085,20.369
20389,-3.22564,0.035894,9.289269,3.22,-10.57,0.21,-86.701149,-75.791733,-80.844666,1086,20.389
20409,-3.295034,-0.229719,9.26534,9.94,-12.04,-0.35,-90.102867,-76.007919,-81.000389,1087,20.409
20424,-3.170603,-0.078966,9.033228,16.379999,-14.07,-0.49,-89.311569,-77.476608,-81.6866,1088,20.424
20444,-3.400322,-1.095952,8.817866,23.450001,-18.27,-3.43,-89.494728,-73.19619,-80.92659,1089,20.444
20464,-3.41468,-1.206026,8.528324,53.970001,-24.57,-3.22,-87.188011,-74.897316,-79.561371,1090,20.464
20484,-3.038993,-0.169896,8.255533,75.18,-30.030001,0.0,-88.785271,-76.762802,-81.002846,1091,20.484
20499,-2.541268,0.74898,8.767615,76.160004,-33.950001,4.97,-89.038231,-71.937515,-80.005608,1092,20.499
20519,-2.225405,1.225169,9.853995,70.840004,-35.139999,9.24,-86.089195,-74.019547,-79.132759,1093,20.519
20539,-2.175153,1.993292,10.612547,64.190002,-32.549999,10.78,-85.774017,-73.271408,-78.581696,1094,20.539
20559,-2.206261,2.433588,10.988234,51.450001,-27.16,10.92,-84.840965,-73.949677,-77.726883,1095,20.559
20574,-2.23019,2.373765,11.115058,38.360001,-20.65,10.15,-84.170822,-74.604507,-78.54837,1096,20.574
20594,-2.09858,2.598698,10.947555,25.27,-14.0,9.38,-85.138947,-71.774139,-77.339233,1097,20.594
20614,-2.179939,2.30437,10.545546,17.15,-7.91,8.19,-86.471207,-75.822105,-80.150665,1098,20.614
20634,-2.313942,2.189511,10.052607,11.41,-3.85,7.21,-86.879181,-71.230453,-78.773247,1099,20.634
20649,-2.342657,2.089009,9.662563,7.21,-2.45,6.16,-84.364731,-71.646492,-77.742348,1100,20.649
20669,-2.479053,2.089009,9.463951,2.45,-2.45,5.04,-86.448753,-68.097565,-76.678719,1101,20.669
20689,-2.400087,2.347443,9.320377,-5.67,-3.08,3.71,-87.607147,-71.907936,-79.309013,1102,20.689
20709,-2.730308,0.626942,9.60274,-15.05,-4.9,-0.07,-85.261429,-72.280708,-77.147842,1103,20.709
20724,-2.735094,-0.349365,9.803744,9.94,-7.35,0.63,-85.356506,-73.341072,-78.456657,1104,20.724
20744,-2.560412,0.58387,9.686492,30.24,-8.75,5.88,-85.598404,-71.433517,-77.556145,1105,20.744
20764,-2.208654,1.430959,9.770244,30.1,-8.19,13.23,-86.591827,-70.208389,-77.893059,1106,20.764
20784,-2.057901,1.588891,10.007142,22.610001,-6.72,19.389999,-86.304901,-69.466194,-78.183968,1107,20.784
20799,-1.957399,2.045936,10.095679,20.09,-4.41,23.379999,-86.144745,-68.951691,-77.252731,1108,20.799
20819,-1.880826,2.347443,9.961677,21.0,-2.17,25.620001,-84.274361,-70.587112,-76.57386,1109,20.819
20839,-2.017221,2.467088,9.667349,29.26,-0.49,24.57,-86.854736,-70.184952,-79.569374,1110,20.839
20859,-1.981328,2.890633,9.289269,32.34,-0.7,22.190001,-83.523262,-70.184547,-76.50753,1111,20.859
20874,-2.067473,3.005492,9.00212,27.58,-2.45,20.790001,-86.157547,-67.634247,-78.000404,1112,20.874
20894,-2.179939,2.893026,8.963834,20.719999,-4.55,19.67,-82.689148,-71.364433,-74.759674,1113,20.894
20914,-2.290013,2.663307,9.119372,21.139999,-6.44,18.48,-83.443626,-70.447571,-75.293015,1114,20.914
20934,-2.160796,2.92892,9.296448,24.710001,-7.77,17.43,-84.295723,-68.711906,-75.26001,1115,20.934
20950,-2.062687,3.034207,9.329948,28.84,-8.68,15.68,-87.021706,-68.541405,-77.594681,1116,20.95
20970,-2.333085,3.642006,9.140909,30.380001,-13.23,13.58,-85.483589,-69.328636,-77.183784,1117,20.97
20990,-1.983721,3.80951,8.303391,28.700001,-19.6,11.97,-85.528511,-67.458389,-76.571587,1118,20.99
21010,-2.033972,4.553704,8.231604,17.639999,-17.15,8.4,-82.433014,-68.749023,-74.017387,1119,21.01
21025,-1.816217,2.902597,9.181588,11.06,-17.5,3.64,-82.575974,-66.339851,-74.009926,1120,21.025
21045,-1.53864,2.636985,10.047821,33.599998,-18.34,-0.35,-83.665794,-67.495506,-75.328972,1121,21.045
21065,-1.328064,3.500824,10.473759,47.950001,-16.59,-2.1,-84.74192,-68.928055,-77.398117,1122,21.065
21085,-1.25867,3.893261,10.753729,44.73,-12.04,-2.1,-83.581879,-68.037407,-75.145218,1123,21.085
21100,-1.0122,3.823867,11.036092,31.57,-6.23,-1.68,-82.911308,-68.412369,-74.795624,1124,21.1
21120,-1.404637,3.94112,10.411543,20.58,-0.63,-1.4,-86.134781,-64.149826,-74.57917,1125,21.12
21140,-1.734858,3.780795,9.731957,4.62,3.5,-0.35,-83.030724,-65.998238,-74.08651,1126,21.14
21160,-1.868861,3.876511,8.79633,-6.3,3.99,0.42,-83.571136,-66.715012,-75.191246,1127,21.16
21175,-1.794681,3.460145,8.485252,-8.75,2.45,0.84,-83.031616,-67.03878,-72.58873,1128,21.175
21195,-1.878433,3.187354,8.643184,-0.35,0.49,0.49,-84.289696,-67.390503,-75.446358,1129,21.195
21215,-1.770752,3.249569,9.076301,11.34,-1.26,0.07,-82.74173,-67.895882,-73.583717,1130,21.215
21235,-1.847325,3.565433,9.332341,15.96,-1.68,0.84,-84.759468,-68.0924,-74.446159,1131,21.235
21250,-1.828182,3.773616,9.224661,14.77,-1.26,2.24,-81.625397,-68.334572,-72.267097,1132,21.25
21270,-1.730072,3.998549,9.176803,7.98,-1.05,3.64,-82.069847,-66.950432,-73.560806,1133,21.27
21290,-1.701358,3.938727,9.05955,1.96,-1.54,3.78,-84.007057,-66.369431,-74.706512,1134,21.29
21310,-1.636749,4.000942,8.884868,-3.57,-2.66,3.57,-83.452942,-65.929558,-74.351875,1135,21.31
21325,-1.639142,4.070337,8.676684,-9.31,-4.55,3.22,-84.91481,-64.085907,-74.015266,1136,21.325
21345,-1.701358,3.730544,8.846581,-11.13,-6.44,2.03,-84.514503,-67.079262,-74.828941,1137,21.345
21365,-1.76118,3.529539,8.944691,-6.37,-8.54,-0.14,-83.31469,-68.339722,-74.499672,1138,21.365
21385,-1.749216,3.48886,9.164838,0.14,-10.01,-1.89,-84.289268,-67.110626,-74.275269,1139,21.385
21400,-1.698965,3.749687,9.420879,2.8,-10.57,-2.8,-85.666328,-64.768349,-75.252693,1140,21.4
21420,-1.789895,3.785581,9.442415,-0.98,-10.22,-3.15,-84.255409,-66.063148,-74.790741,1141,21.42
21440,-1.610427,3.510396,9.731957,-5.6,-8.75,-2.87,-84.103027,-68.470337,-74.517548,1142,21.44
21460,-1.593677,3.371608,9.84921,-5.53,-6.58,-2.38,-84.00531,-64.769142,-73.862106,1143,21.46
21475,-1.624785,3.297427,9.672134,-3.36,-4.41,-1.68,-83.518013,-65.38369,-73.974304,1144,21.475
21495,-1.701358,3.316571,9.490273,-1.68,-2.94,-0.84,-82.975067,-66.546089,-74.744736,1145,21.495
21515,-1.76118,3.43143,9.325163,-3.08,-2.38,0.63,-81.855774,-68.584068,-74.132202,1146,21.515
21535,-1.658285,3.419466,9.162445,-6.37,-2.59,2.03,-83.813034,-64.807449,-74.290741,1147,21.535
21550,-1.59607,3.333321,9.052371,-7.35,-3.64,2.73,-82.166245,-69.331215,-74.542938,1148,21.55
21570,-1.703751,3.218461,9.078693,-6.44,-4.69,3.08,-83.215759,-67.838104,-75.392723,1149,21.57
21590,-1.653499,3.139495,9.057158,-1.19,-6.09,3.57,-83.498398,-68.859177,-76.132568,1150,21.59
21610,-1.658285,3.383572,9.105016,2.8,-7.56,3.99,-85.03476,-66.471657,-75.699043,1151,21.61
21625,-1.610427,3.536718,9.200731,3.08,-8.82,4.41,-84.238754,-67.939339,-76.244926,1152,21.625
21645,-1.543426,3.606112,9.231839,0.98,-9.38,4.83,-81.333771,-67.591385,-72.417686,1153,21.645
21665,-1.524282,3.534325,9.320377,0.35,-9.73,4.62,-83.394325,-68.076698,-75.714188,1154,21.665
21685,-1.435745,3.651578,9.296448,1.47,-10.08,4.41,-82.600838,-67.665222,-74.384888,1155,21.685
21701,-1.368743,3.622863,9.308413,0.56,-10.57,3.78,-85.256607,-67.759712,-75.785706,1156,21.701
21721,-1.457281,3.496039,9.329948,-1.05,-10.71,3.15,-83.696587,-65.622284,-74.295776,1157,21.721
21741,-1.383101,3.469717,9.377807,-1.19,-11.06,2.73,-82.853912,-67.359932,-74.609451,1158,21.741
21761,-1.33285,3.484074,9.447201,-0.7,-10.92,2.38,-80.33564,-68.815521,-71.940437,1159,21.761
21776,-1.265848,3.522361,9.492666,-1.82,-10.5,2.31,-83.39093,-69.396126,-75.247169,1160,21.776
21796,-1.186882,3.517575,9.440022,-2.45,-10.15,2.24,-82.066879,-68.549728,-74.264885,1161,21.796
21816,-1.316099,3.306999,9.552489,-3.36,-10.08,2.52,-81.70372,-66.751137,-73.808304,1162,21.816
21836,-1.325671,3.228033,9.538132,-0.84,-9.66,2.8,-82.473648,-67.157661,-74.435951,1163,21.836
21851,-1.306528,3.280677,9.533346,0.49,-9.1,3.01,-81.891273,-66.711838,-73.239334,1164,21.851
21871,-1.246705,3.402715,9.552489,1.26,-8.82,2.94,-83.040573,-66.28009,-75.538261,1165,21.871
21891,-1.150989,3.417073,9.605133,-0.63,-8.54,3.01,-81.228378,-65.488495,-72.325989,1166,21.891
21911,-1.134238,3.436216,9.641026,-1.61,-7.84,3.15,-80.801994,-70.356056,-74.313187,1167,21.911
21926,-1.110309,3.397929,9.593168,-1.33,-7.14,3.08,-83.303947,-67.017326,-74.5457,1168,21.926
21946,-1.146203,3.50561,9.511809,-0.42,-6.51,2.87,-81.124306,-64.706009,-71.907608,1169,21.946
21966,-1.14381,3.491253,9.473523,-0.28,-6.16,2.52,-81.604462,-70.489647,-74.752052,1170,21.966
21986,-1.136631,3.493646,9.401736,-0.7,-6.3,2.38,-81.401031,-68.925682,-74.055618,1171,21.986
22001,-1.117488,3.445788,9.363449,-1.26,-6.65,2.31,-81.630539,-68.615433,-73.578522,1172,22.001
22021,-1.20124,3.407501,9.384986,0.63,-7.0,1.89,-80.261902,-65.399155,-73.157745,1173,22.021
22041,-1.08638,3.43143,9.411307,1.47,-7.42,1.54,-80.572479,-70.666298,-74.790283,1174,22.041
22061,-1.06963,3.402715,9.516596,0.63,-7.63,1.54,-81.652344,-67.020103,-73.435768,1175,22.061
22076,-1.033736,3.41468,9.581204,0.98,-7.49,1.4,-81.45668,-68.377831,-73.397385,1176,22.076
22096,-0.981092,3.364429,9.574025,1.68,-7.14,1.19,-80.725746,-69.299652,-73.565689,1177,22.096
22116,-0.971521,3.364429,9.554882,1.12,-6.58,1.4,-80.828072,-68.481842,-73.139664,1178,22.116
22136,-0.892555,3.378786,9.490273,0.7,-6.23,1.82,-79.226204,-71.135361,-72.779663,1179,22.136
22151,-0.918877,3.359643,9.497452,-0.63,-6.09,2.17,-81.968842,-69.088654,-73.660149,1180,22.151
22171,-0.914091,3.302213,9.485488,-0.42,-6.02,2.45,-79.713921,-70.800682,-73.838554,1181,22.171
22191,-0.914091,3.352464,9.473523,1.26,-5.67,2.73,-81.654984,-69.660927,-72.782394,1182,22.191
22211,-0.959556,3.479288,9.423272,1.12,-5.67,3.08,-81.123528,-68.185471,-74.62719,1183,22.211
22226,-0.88059,3.424252,9.399343,0.21,-5.74,3.08,-79.887787,-71.038284,-74.019699,1184,22.226
22246,-0.86384,3.460145,9.444808,0.14,-5.74,2.87,-79.990105,-70.220482,-73.593666,1185,22.246
22266,-0.847089,3.388358,9.52856,0.77,-5.74,2.73,-80.90432,-69.538246,-73.887161,1186,22.266
22286,-0.847089,3.464931,9.540524,0.91,-5.6,2.66,-82.439362,-65.830307,-73.780327,1187,22.286
22301,-0.827946,3.383572,9.535739,0.35,-5.46,2.24,-81.058441,-68.731339,-75.004768,1188,22.301
22321,-0.78966,3.452966,9.58599,0.7,-5.18,1.61,-82.36541,-71.174057,-76.270134,1189,22.321
22341,-0.796838,3.486467,9.581204,0.49,-4.76,1.26,-81.764519,-66.484146,-74.461502,1190,22.341
22361,-0.878197,3.479288,9.514202,0.91,-4.48,0.98,-79.894135,-68.119568,-73.782631,1191,22.361
22376,-0.923663,3.498432,9.600348,0.77,-4.13,0.91,-83.588234,-65.118683,-74.908165,1192,22.376
22396,-0.911698,3.409894,9.559668,0.49,-3.85,0.77,-82.8629,-67.082039,-73.719017,1193,22.396
22416,-0.911698,3.438609,9.56924,0.63,-3.5,0.49,-80.362579,-67.50106,-73.109108,1194,22.416
22436,-0.796838,3.350071,9.480701,0.84,-3.43,0.14,-79.964027,-72.094688,-74.767197,1195,22.436
22452,-0.727444,3.381179,9.442415,-0.07,-3.64,0.0,-79.728828,-67.324203,-71.539955,1196,22.452
22472,-0.842304,3.388358,9.420879,-1.26,-4.2,0.0,-78.711403,-67.783707,-73.170273,1197,22.472
22492,-0.866233,3.304606,9.4137,-2.24,-4.9,0.0,-78.388123,-68.354004,-72.011864,1198,22.492
22512,-0.835125,3.206497,9.523774,-1.68,-5.32,0.0,-80.535233,-70.93824,-74.838737,1199,22.512
22527,-0.78966,3.287856,9.550097,0.49,-5.32,0.28,-78.720398,-67.505814,-72.279839,1200,22.527
22547,-0.801624,3.35725,9.507024,0.7,-4.97,0.63,-80.522743,-68.015556,-74.040359,1201,22.547
