Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
19358,-0.796838,-0.102895,10.12918,1.05,-2.1,0.84,-79.030624,-76.532295,-77.803055,1031,19.358
19373,-0.780088,-0.076573,10.12918,1.05,-2.1,1.05,-80.668533,-76.806419,-79.663094,1032,19.373
19393,-0.763338,-0.088538,10.169859,0.91,-2.24,1.12,-82.007484,-74.176331,-78.346786,1033,19.393
19413,-0.782481,-0.122038,10.126787,0.7,-2.31,0.98,-80.883034,-75.452652,-80.262794,1034,19.413
19433,-0.799231,-0.117252,10.133965,0.91,-2.52,0.77,-78.273499,-74.808334,-77.923088,1035,19.433
19448,-0.804017,-0.052644,10.107644,1.12,-2.45,0.7,-79.190353,-76.766922,-77.56321,1036,19.448
19468,-0.751373,-0.098109,10.12918,1.05,-2.24,0.77,-77.219284,-76.300446,-76.932976,1037,19.468
19488,-0.760945,-0.088538,10.14593,1.05,-2.24,0.77,-81.718819,-71.833847,-77.793289,1038,19.488
19508,-0.820767,-0.095716,10.114822,0.91,-2.31,0.7,-78.974861,-72.56015,-77.239487,1039,19.508
19523,-0.768124,-0.095716,10.141145,0.7,-2.31,0.7,-80.72715,-74.659271,-78.300781,1040,19.523
19543,-0.765731,-0.124431,10.172253,1.05,-2.31,0.84,-83.055672,-71.362808,-79.523247,1041,19.543
19563,-0.780088,-0.067001,10.141145,1.05,-2.31,0.91,-81.821136,-71.016037,-77.367264,1042,19.563
19583,-0.787267,-0.100502,10.117215,1.05,-2.38,0.77,-84.868759,-73.194954,-81.23774,1043,19.583
19598,-0.775302,-0.117252,10.102858,0.91,-2.31,0.7,-80.784447,-71.191704,-77.26516,1044,19.598
19618,-0.775302,-0.110074,10.136358,1.12,-2.31,0.77,-79.812935,-75.341507,-78.007286,1045,19.618
19638,-0.768124,-0.081359,10.093287,1.05,-2.31,0.91,-78.598991,-76.598991,-77.257027,1046,19.638
19658,-0.768124,-0.071787,10.124394,0.91,-2.45,0.84,-78.627144,-72.084938,-76.877205,1047,19.658
19673,-0.756159,-0.098109,10.153109,0.98,-2.52,0.7,-79.440781,-73.820808,-78.441139,1048,19.673
19693,-0.775302,-0.124431,10.12918,0.98,-2.38,0.77,-80.307892,-73.128654,-77.331337,1049,19.693
19713,-0.727444,-0.107681,10.160288,1.19,-2.38,0.77,-77.357109,-73.610405,-75.614082,1050,19.713
19733,-0.801624,-0.081359,10.114822,1.05,-2.31,0.77,-80.031715,-73.708862,-77.576225,1051,19.733
19748,-0.775302,-0.105288,10.107644,1.19,-2.24,0.77,-79.949547,-75.851051,-78.236885,1052,19.748
19768,-0.815982,-0.059823,10.105251,1.19,-2.31,0.84,-80.144768,-74.213448,-77.104164,1053,19.768
19788,-0.784874,-0.090931,10.083714,0.98,-2.24,0.77,-81.680359,-75.305382,-79.390228,1054,19.788
19808,-0.758552,-0.064609,10.105251,0.91,-2.38,0.77,-82.30294,-73.879967,-79.834312,1055,19.808
19823,-0.753766,-0.107681,10.153109,0.91,-2.38,0.77,-77.881752,-77.243912,-76.675232,1056,19.823
19843,-0.722658,-0.11486,10.090894,1.12,-2.24,0.84,-81.462791,-73.738441,-78.272812,1057,19.843
19863,-0.751373,-0.081359,10.114822,1.12,-2.17,0.84,-81.588661,-72.925591,-78.548431,1058,19.863
19883,-0.780088,-0.086145,10.11243,1.05,-2.17,0.84,-79.254105,-74.900642,-77.512321,1059,19.883
19898,-0.787267,-0.088538,10.12918,0.98,-2.31,0.91,-80.008591,-73.98378,-78.04567,1060,19.898
19918,-0.765731,-0.081359,10.12918,0.98,-2.24,1.19,-80.418854,-75.792282,-79.905548,1061,19.918
19938,-0.78966,-0.059823,10.110037,1.26,-2.17,1.12,-79.958969,-75.853035,-78.517548,1062,19.938
19958,-0.792053,-0.050251,10.098072,0.98,-2.31,1.19,-80.337898,-74.734894,-79.017723,1063,19.958
19973,-0.710694,-0.081359,10.114822,0.63,-2.45,0.98,-80.154625,-74.495308,-78.555923,1064,19.973
19993,-0.720265,-0.110074,10.07175,0.63,-2.38,0.98,-79.594162,-76.974152,-78.438347,1065,19.993
20013,-0.818375,-0.064609,10.136358,1.05,-2.45,1.12,-80.036423,-73.709854,-77.716553,1066,20.013
20033,-0.808803,-0.093323,10.162681,0.98,-2.38,1.33,-78.044441,-75.87925,-75.7313,1067,20.033
20048,-0.799231,-0.122038,10.12918,0.77,-2.31,1.26,-80.7117,-73.335884,-78.206474,1068,20.048
20068,-0.770516,-0.172289,10.14593,0.84,-2.38,1.05,-80.421494,-78.433113,-79.252174,1069,20.068
20088,-0.804017,-0.153146,10.131573,1.12,-2.38,1.05,-78.360054,-76.907257,-77.453461,1070,20.088
20108,-0.760945,-0.119645,10.148323,1.26,-2.52,1.12,-80.451393,-75.519348,-79.716766,1071,20.108
20123,-0.772909,-0.122038,10.119608,1.12,-2.45,0.98,-81.998497,-74.454224,-79.237221,1072,20.123
20143,-0.74898,-0.143574,10.119608,0.98,-2.38,0.77,-80.905716,-74.897865,-78.622253,1073,20.143
20163,-0.760945,-0.055037,10.160288,1.05,-2.24,0.77,-80.167007,-72.897995,-78.1325,1074,20.163
20183,-0.775302,-0.083752,10.078929,1.26,-2.31,0.7,-79.105553,-76.268288,-78.877243,1075,20.183
20198,-0.737016,-0.105288,10.088501,1.05,-2.45,0.56,-79.323463,-74.075897,-76.103981,1076,20.198
20218,-0.73223,-0.124431,10.153109,0.98,-2.24,0.63,-79.470352,-75.147163,-78.956429,1077,20.218
20238,-0.780088,-0.076573,10.165073,0.91,-2.24,0.7,-80.680916,-75.209106,-79.239677,1078,20.238
20258,-0.765731,-0.086145,10.153109,0.77,-2.38,0.56,-80.090874,-76.361588,-78.606804,1079,20.258
20273,-0.784874,-0.105288,10.122002,0.84,-2.24,0.77,-79.436066,-73.819817,-78.300804,1080,20.273
20293,-0.734623,-0.071787,10.14593,1.05,-2.24,0.77,-79.69384,-73.515511,-78.665695,1081,20.293
20313,-0.753766,-0.090931,10.12918,0.98,-2.24,0.84,-81.323219,-74.828194,-78.747292,1082,20.313
20333,-0.792053,-0.090931,10.138752,0.84,-2.24,0.84,-82.211243,-71.500168,-78.992508,1083,20.333
20349,-0.739409,-0.11486,10.126787,0.84,-2.24,0.77,-80.893333,-76.495178,-79.04567,1084,20.349
20369,-0.770516,-0.095716,10.131573,0.98,-2.31,0.77,-79.693527,-77.755638,-78.7164,1085,20.369
20389,-0.760945,-0.124431,10.143538,1.05,-2.31,0.84,-78.187408,-73.47007,-75.723831,1086,20.389
20409,-0.782481,-0.090931,10.133965,1.05,-2.31,0.7,-79.492615,-74.312508,-76.144791,1087,20.409
20424,-0.777695,-0.124431,10.114822,0.98,-2.24,0.77,-81.903847,-73.673729,-79.099495,1088,20.424
20444,-0.801624,-0.124431,10.095679,0.98,-2.31,0.84,-79.943085,-74.249771,-77.252144,1089,20.444
20464,-0.763338,-0.110074,10.098072,0.91,-2.24,0.77,-79.899811,-73.20031,-77.486954,1090,20.464
20484,-0.744194,-0.086145,10.107644,1.05,-2.24,0.77,-81.630623,-72.65464,-78.640305,1091,20.484
20499,-0.804017,-0.138789,10.102858,1.05,-2.38,0.7,-81.478668,-75.341705,-79.538208,1092,20.499
20519,-0.770516,-0.13161,10.141145,1.05,-2.38,0.7,-81.922684,-73.677696,-79.66082,1093,20.519
20539,-0.777695,-0.095716,10.148323,1.05,-2.45,0.7,-81.088997,-75.137451,-79.084053,1094,20.539
20559,-0.753766,-0.126824,10.165073,1.12,-2.45,0.77,-79.71357,-74.56002,-77.729233,1095,20.559
20574,-0.751373,-0.076573,10.133965,1.05,-2.45,0.77,-82.368019,-73.334099,-79.456741,1096,20.574
20594,-0.815982,-0.083752,10.117215,1.05,-2.52,0.7,-79.414268,-75.415146,-78.443573,1097,20.594
20614,-0.765731,-0.052644,10.090894,1.05,-2.31,0.84,-78.321053,-75.578911,-76.657501,1098,20.614
20634,-0.753766,-0.126824,10.12918,1.12,-2.24,0.91,-79.036217,-77.57383,-76.445602,1099,20.634
20649,-0.782481,-0.126824,10.150716,0.84,-2.45,0.63,-79.36924,-72.765396,-77.833969,1100,20.649
20669,-0.734623,-0.126824,10.122002,0.63,-2.52,0.49,-80.925873,-76.222244,-78.856888,1101,20.669
20689,-0.727444,-0.129217,10.11243,0.84,-2.38,0.49,-83.251442,-74.525085,-80.783432,1102,20.689
20709,-0.777695,-0.064609,10.133965,1.33,-2.52,0.77,-80.373398,-72.862663,-78.124855,1103,20.709
20724,-0.780088,-0.07418,10.086107,0.84,-2.38,0.84,-79.626587,-72.181213,-77.027763,1104,20.724
20744,-0.770516,-0.13161,10.138752,0.56,-2.45,0.77,-77.713036,-77.287178,-77.805511,1105,20.744
20764,-0.756159,-0.145967,10.114822,0.91,-2.52,0.77,-81.130951,-74.866501,-79.175926,1106,20.764
20784,-0.772909,-0.059823,10.12918,1.47,-2.31,1.05,-78.687614,-76.058083,-77.5811,1107,20.784
20799,-0.74898,-0.043072,10.14593,1.33,-2.38,1.05,-77.655205,-75.954865,-76.448235,1108,20.799
20819,-0.746587,-0.100502,10.143538,0.77,-2.45,0.91,-81.15921,-74.872444,-80.017906,1109,20.819
20839,-0.720265,-0.124431,10.133965,0.77,-2.38,0.84,-82.310608,-72.281662,-79.270561,1110,20.839
20859,-0.739409,-0.112467,10.141145,1.05,-2.24,0.77,-80.74128,-74.662247,-78.721771,1111,20.859
20874,-0.780088,-0.11486,10.038249,0.98,-2.24,0.77,-79.091423,-76.265312,-78.456253,1112,20.874
20894,-0.74898,-0.110074,10.157895,0.84,-2.31,0.49,-78.923485,-72.829117,-76.866951,1113,20.894
20914,-0.772909,-0.098109,10.131573,0.84,-2.31,0.49,-79.112785,-74.390106,-77.142395,1114,20.914
20934,-0.768124,-0.090931,10.119608,0.84,-2.17,0.7,-80.919846,-74.900841,-79.043243,1115,20.934
20949,-0.808803,-0.124431,10.124394,0.77,-2.24,0.77,-79.338028,-74.358742,-77.696075,1116,20.949
20969,-0.799231,-0.095716,10.133965,0.91,-2.38,0.7,-79.191994,-73.847214,-77.185814,1117,20.969
20989,-0.758552,-0.069394,10.124394,0.91,-2.45,0.7,-78.855011,-74.694405,-76.777504,1118,20.989
21009,-0.73223,-0.126824,10.162681,0.98,-2.45,0.7,-82.363312,-73.333107,-79.316406,1119,21.009
21024,-0.753766,-0.112467,10.119608,1.19,-2.38,0.84,-78.560852,-75.830391,-78.803268,1120,21.024
21044,-0.737016,-0.069394,10.083714,1.19,-2.31,0.91,-81.405815,-72.965881,-79.257729,1121,21.044
21064,-0.772909,-0.050251,10.119608,0.84,-2.31,0.91,-77.841438,-74.595154,-76.205956,1122,21.064
21084,-0.792053,-0.11486,10.124394,0.7,-2.45,0.84,-79.749611,-77.487663,-79.229271,1123,21.084
21100,-0.780088,-0.126824,10.169859,0.77,-2.24,0.84,-81.224281,-74.326584,-79.640335,1124,21.1
21120,-0.74898,-0.100502,10.124394,1.12,-2.31,0.84,-81.395966,-72.684021,-77.805969,1125,21.12
21140,-0.787267,-0.086145,10.117215,1.19,-2.24,1.05,-81.097092,-73.819016,-79.691399,1126,21.14
21160,-0.777695,-0.059823,10.14593,1.33,-2.52,1.33,-79.708862,-74.559029,-77.588905,1127,21.16
21175,-0.758552,-0.083752,10.138752,1.19,-2.52,1.47,-80.718163,-74.937164,-79.191223,1128,21.175
21195,-0.770516,-0.129217,10.126787,0.77,-2.66,1.33,-80.375145,-74.462952,-78.969269,1129,21.195
21215,-0.763338,-0.117252,10.138752,1.33,-2.87,1.82,-81.581001,-74.523895,-79.112175,1130,21.215
21235,-0.667621,-0.038287,10.181824,3.29,-3.57,2.94,-81.967712,-76.327446,-80.270409,1131,21.235
21250,-0.851875,0.196218,10.157895,3.5,-4.13,3.99,-78.768135,-76.835602,-77.297836,1132,21.25
21270,-0.763338,0.083752,10.198574,0.63,-4.76,4.55,-81.617027,-77.451538,-80.612213,1133,21.27
21290,-0.82316,0.01675,10.148323,-0.21,-5.11,4.13,-81.32618,-73.228897,-78.043213,1134,21.29
21310,-0.775302,-0.078966,10.098072,-1.89,-4.83,4.13,-80.915565,-75.179718,-80.074005,1135,21.31
21325,-0.768124,-0.380472,10.174645,-1.4,-4.06,3.71,-79.980766,-74.257706,-78.374779,1136,21.325
21345,-0.655657,-0.220148,10.131573,-1.19,-3.36,3.01,-80.798256,-75.434814,-77.736855,1137,21.345
21365,-0.646085,-0.256041,10.081322,-0.28,-2.87,2.45,-78.98735,-75.482834,-78.037865,1138,21.365
21385,-0.650871,-0.102895,10.100465,0.56,-2.45,1.96,-81.200737,-74.321625,-78.93869,1139,21.385
21400,-0.665228,-0.090931,10.110037,0.28,-2.1,1.61,-79.901558,-74.800598,-78.331367,1140,21.4
21420,-0.717872,-0.124431,10.153109,0.28,-1.89,1.47,-77.908691,-75.929451,-77.843887,1141,21.42
21440,-0.708301,-0.102895,10.172253,-0.07,-1.96,1.54,-79.559868,-75.646797,-77.78273,1142,21.44
21460,-0.73223,-0.136396,10.160288,-0.07,-1.89,1.82,-79.60479,-73.77655,-77.170517,1143,21.46
21475,-0.777695,-0.201004,10.157895,0.14,-1.89,2.03,-78.406616,-72.117294,-76.463867,1144,21.475
21495,-0.739409,-0.186647,10.131573,0.21,-1.82,1.82,-80.274147,-76.601173,-79.068611,1145,21.495
21515,-0.684372,-0.18904,10.107644,0.28,-1.54,1.47,-82.126122,-75.241661,-80.357254,1146,21.515
21535,-0.689158,-0.198611,10.131573,0.56,-1.4,0.98,-81.017891,-74.361916,-79.647987,1147,21.535
21550,-0.705908,-0.174682,10.157895,0.91,-1.4,0.42,-81.432007,-75.611664,-79.306,1148,21.55
21570,-0.643692,-0.174682,10.107644,0.7,-1.54,-0.07,-78.586502,-73.676308,-76.458641,1149,21.57
21590,-0.689158,-0.186647,10.136358,0.98,-1.54,-0.07,-79.65966,-76.70816,-79.231873,1150,21.59
21610,-0.756159,-0.117252,10.119608,1.33,-1.54,-0.07,-76.737923,-73.7164,-75.637016,1151,21.61
21625,-0.756159,-0.119645,10.11243,1.26,-1.68,-0.14,-79.11618,-73.070686,-77.609413,1152,21.625
21645,-0.753766,-0.129217,10.138752,1.05,-1.61,0.21,-79.47892,-74.589401,-76.894897,1153,21.645
21665,-0.751373,-0.124431,10.148323,0.98,-1.75,0.14,-80.59996,-74.151711,-78.351845,1154,21.665
21685,-0.744194,-0.165111,10.157895,1.12,-1.89,0.42,-80.669739,-73.606834,-78.114601,1155,21.685
21700,-0.727444,-0.141182,10.122002,1.33,-1.96,0.56,-79.238663,-73.577255,-77.418022,1156,21.7
21720,-0.772909,-0.141182,10.126787,1.4,-2.1,0.56,-79.714005,-74.839897,-78.90033,1157,21.72
21740,-0.708301,-0.110074,10.193789,1.05,-2.17,0.63,-78.624176,-73.684242,-77.581284,1158,21.74
21760,-0.744194,-0.126824,10.119608,0.77,-2.1,0.56,-79.221573,-75.173576,-77.701103,1159,21.76
21775,-0.744194,-0.126824,10.105251,0.91,-2.17,0.49,-78.602806,-75.559441,-78.895142,1160,21.775
21795,-0.794446,-0.102895,10.150716,0.98,-2.1,0.63,-82.058861,-73.907364,-78.719315,1161,21.795
21815,-0.739409,-0.184254,10.12918,0.63,-2.17,0.56,-80.882599,-75.172783,-79.091698,1162,21.815
21835,-0.710694,-0.122038,10.12918,0.63,-2.31,0.56,-79.184753,-75.725388,-78.920662,1163,21.835
21851,-0.744194,-0.14836,10.14593,0.63,-2.38,0.56,-81.340309,-73.231873,-78.464203,1164,21.851
21871,-0.727444,-0.138789,10.165073,0.98,-2.24,0.56,-79.282364,-74.906593,-78.354301,1165,21.871
21891,-0.713087,-0.177075,10.062179,0.7,-2.24,0.56,-81.228561,-74.047699,-78.609566,1166,21.891
21911,-0.772909,-0.169896,10.126787,0.56,-2.17,0.42,-79.291786,-74.908577,-78.634964,1167,21.911
21926,-0.734623,-0.165111,10.105251,0.98,-2.31,0.35,-79.363319,-75.963982,-79.242126,1168,21.926
21946,-0.725051,-0.169896,10.11243,1.19,-2.31,0.56,-80.041138,-73.710846,-77.85688,1169,21.946
21966,-0.763338,-0.122038,10.126787,1.33,-2.17,0.63,-79.356438,-74.082832,-77.086288,1170,21.966
21986,-0.78966,-0.078966,10.143538,0.84,-2.17,0.63,-81.294075,-73.781708,-79.403091,1171,21.986
22001,-0.784874,-0.169896,10.126787,0.35,-2.38,0.77,-81.138626,-73.268196,-78.612183,1172,22.001
22021,-0.744194,-0.155539,10.148323,0.21,-2.38,0.7,-79.409126,-75.134277,-77.132141,1173,22.021
22041,-0.722658,-0.172289,10.189003,0.49,-2.31,0.7,-82.080772,-76.832031,-79.798363,1174,22.041
22061,-0.78966,-0.138789,10.098072,0.7,-2.24,0.84,-80.624825,-75.477081,-78.726807,1175,22.061
22076,-0.784874,-0.153146,10.095679,0.98,-2.17,0.77,-81.152756,-73.271172,-79.033173,1176,22.076
22096,-0.780088,-0.143574,10.131573,0.91,-2.24,0.91,-78.490204,-75.815521,-76.698318,1177,22.096
22116,-0.763338,-0.162718,10.124394,0.7,-2.45,0.98,-79.290146,-77.828285,-79.01236,1178,22.116
22136,-0.765731,-0.184254,10.157895,0.77,-2.38,0.98,-79.541458,-75.922707,-78.392502,1179,22.136
22151,-0.756159,-0.215362,10.110037,0.91,-2.45,1.12,-78.530846,-74.224159,-77.116882,1180,22.151
22171,-0.734623,-0.155539,10.167466,1.19,-2.52,0.98,-77.558014,-77.053535,-78.185692,1181,22.171
22191,-0.679586,-0.162718,10.124394,1.26,-2.24,0.84,-80.313034,-73.409523,-78.642761,1182,22.191
22211,-0.73223,-0.160325,10.198574,1.12,-1.96,0.98,-80.849632,-75.16584,-78.10939,1183,22.211
22226,-0.662836,-0.184254,10.315826,1.05,-1.75,1.12,-80.12812,-76.089645,-78.55835,1184,22.226
22246,-0.504904,0.143574,10.634084,-3.78,-1.05,1.68,-81.689774,-75.307365,-79.670891,1185,22.246
22266,-0.514475,0.473796,10.918839,-19.389999,0.91,2.87,-81.369888,-74.558235,-78.979492,1186,22.266
22286,-0.385258,0.909305,11.155738,-44.73,6.79,4.83,-79.234062,-78.09626,-78.499489,1187,22.286
22301,-0.296721,0.571905,11.792251,-69.860001,15.68,5.46,-83.148689,-75.063019,-80.038368,1188,22.301
22321,-0.071787,-0.105288,12.419193,-95.199997,26.950001,5.25,-82.55732,-74.895088,-79.732185,1189,22.321
22341,-0.705908,-0.792053,11.615176,-115.779999,38.220001,6.86,-79.699875,-74.836922,-78.47934,1190,22.341
22361,-1.038522,-2.069865,10.760908,-137.759995,45.360001,10.29,-81.252228,-78.572655,-80.53302,1191,22.361
22376,-1.261063,-3.175389,10.404365,-124.18,48.860001,9.87,-82.262733,-75.751205,-80.586845,1192,22.376
22396,-1.277813,-1.971756,10.009535,-115.220001,51.380001,12.74,-83.276421,-80.370461,-82.380196,1193,22.396
22416,-1.74443,-3.508003,9.7176,-119.770004,51.73,18.059999,-83.578789,-82.436035,-82.183586,1194,22.416
22436,-1.773145,-3.728151,9.621883,-104.93,51.240002,19.6,-84.380051,-85.769226,-84.170937,1195,22.436
22451,-1.902362,-3.921976,9.128944,-106.540001,49.98,26.18,-83.502655,-85.899635,-82.657883,1196,22.451
22471,-2.357014,-4.931784,9.351485,-104.650002,49.490002,33.040001,-88.447624,-85.609459,-84.535927,1197,22.471
22491,-2.483839,-4.666171,9.851603,-93.449997,50.75,38.009998,-84.455002,-85.986008,-81.405144,1198,22.491
22511,-2.749451,-4.374236,10.054999,-85.470001,53.41,43.82,-86.493324,-87.786781,-83.673302,1199,22.511
22526,-2.380944,-3.419466,10.490509,-93.309998,52.709999,49.630001,-86.33284,-91.512413,-82.79277,1200,22.526
22546,-2.931312,-4.003335,10.921232,-108.989998,56.700001,53.549999,-88.648125,-89.253517,-82.096458,1201,22.546
22566,-3.347678,-4.359879,10.497687,-127.959999,62.23,58.869999,-88.812576,-89.489136,-81.996941,1202,22.566
22586,-3.701829,-6.298134,9.643419,-135.800003,69.860001,63.84,-89.95816,-94.616943,-83.879562,1203,22.586
22602,-4.170839,-6.590069,8.518753,-124.529999,75.18,69.160004,-91.540863,-96.199585,-83.728943,1204,22.602
22622,-4.268948,-5.83391,7.358192,-117.949997,77.419998,74.690002,-92.829765,-95.15889,-81.713409,1205,22.622
22642,-4.711636,-6.822181,6.709714,-110.459999,78.120003,83.090004,-92.956528,-95.386581,-80.491257,1206,22.642
22662,-4.943748,-6.159346,5.941591,-95.269997,77.980003,89.18,-95.635948,-100.006035,-83.815521,1207,22.662
22677,-5.17586,-5.946377,5.30747,-90.860001,77.840004,95.690002,-95.588425,-99.716248,-81.241127,1208,22.677
22697,-5.40558,-5.616155,4.536954,-94.639999,77.629997,102.620003,-98.167511,-98.474464,-80.723351,1209,22.697
22717,-5.71905,-5.932019,3.759259,-105.209999,74.340004,111.090004,-99.450485,-100.632355,-80.115974,1210,22.717
22737,-5.85066,-6.90354,3.610898,-100.379997,69.019997,119.0,-100.180672,-103.670792,-78.827286,1211,22.737
22752,-6.051664,-5.83391,2.759023,-78.330002,62.650002,124.879997,-104.774857,-99.984703,-79.825317,1212,22.752
22772,-6.496746,-4.948534,2.670485,-75.949997,53.48,129.850006,-105.602654,-102.204338,-77.970261,1213,22.772
22792,-6.233526,-4.74753,2.876276,-79.519997,43.330002,129.919998,-104.164795,-104.813606,-76.339638,1214,22.792
22812,-6.685785,-4.761887,3.065315,-82.739998,33.459999,128.029999,-107.896683,-106.340645,-79.809608,1215,22.812
22827,-6.939434,-4.915033,2.971992,-68.389999,23.59,123.129997,-109.315735,-104.208214,-77.038933,1216,22.827
22847,-7.042328,-4.075122,3.117959,-53.34,14.0,116.550003,-110.212425,-104.84243,-76.44442,1217,22.847
22867,-7.267262,-3.811903,3.149067,-44.869999,5.81,109.059998,-110.418823,-104.807098,-76.436783,1218,22.867
22887,-7.367764,-3.94112,3.321357,-39.830002,-0.91,101.919998,-112.388916,-100.193832,-73.503014,1219,22.887
22902,-7.59509,-4.245019,3.082066,-26.67,-6.09,95.830002,-114.057724,-103.114738,-75.551666,1220,22.902
22922,-7.623805,-3.787973,3.436216,-6.58,-8.47,90.300003,-115.092667,-101.338791,-74.809349,1221,22.922
22942,-6.680999,-2.639378,6.080379,52.849998,-4.9,72.940002,-116.86512,-104.762291,-76.105278,1222,22.942
22962,-6.489567,4.644635,5.697514,94.919998,9.1,42.279999,-117.306496,-100.457451,-76.881264,1223,22.962
22977,-7.817631,1.627177,3.689864,61.32,17.01,19.809999,-115.439072,-100.493576,-75.498322,1224,22.977
22997,-8.552254,-1.107916,1.816217,9.38,15.05,8.75,-117.739334,-97.191162,-75.878807,1225,22.997
23017,-8.966227,-4.560883,2.780559,-10.5,11.83,11.41,-117.244377,-99.404015,-76.554756,1226,23.017
23037,-9.227054,-3.180175,3.050958,-6.58,10.08,18.48,-116.199577,-100.898117,-75.845306,1227,23.037
23052,-9.01887,-3.192139,3.390751,-10.57,7.35,23.940001,-118.418114,-100.017776,-78.057556,1228,23.052
23072,-8.777187,-2.323514,4.127767,-1.19,7.98,25.549999,-117.328293,-98.862114,-76.73851,1229,23.072
23092,-8.719757,-1.445316,4.132552,11.97,10.85,21.210001,-119.298927,-99.048721,-76.197639,1230,23.092
23112,-9.038013,-1.844932,3.335714,10.01,10.78,14.98,-118.293457,-97.631035,-76.233444,1231,23.112
23127,-9.368236,-3.342893,2.828417,6.79,6.86,12.11,-119.054077,-102.555588,-77.802231,1232,23.127
23147,-9.341913,-4.077516,2.462302,13.65,0.77,14.0,-118.444649,-98.904228,-74.215149,1233,23.147
23167,-9.179195,-3.333321,3.565433,24.99,-3.5,18.200001,-119.249191,-96.39798,-75.447716,1234,23.167
23187,-8.511574,-0.978699,4.108623,18.83,-3.01,17.639999,-120.380547,-97.002808,-75.687531,1235,23.187
23202,-8.229211,-0.54319,4.757101,-0.42,2.66,13.37,-119.474426,-96.366615,-76.001389,1236,23.202
23222,-8.691042,-1.732466,4.060765,-19.389999,7.14,7.42,-118.85656,-97.793022,-75.697639,1237,23.222
23242,-9.485488,-3.728151,2.452731,-12.39,6.09,8.19,-119.021423,-98.30851,-76.769211,1238,23.242
23262,-9.143302,-3.429037,3.235212,6.51,2.52,10.99,-117.866096,-97.418854,-74.656647,1239,23.262
23277,-8.741293,-2.431195,3.673114,6.93,-0.63,12.11,-121.23143,-98.466728,-77.203018,1240,23.277
23297,-8.851367,-1.734858,4.111016,6.44,0.14,10.57,-120.534241,-95.916031,-75.634048,1241,23.297
23317,-8.60729,-1.825789,3.795152,-4.97,0.63,7.7,-119.815689,-95.24054,-75.378929,1242,23.317
23337,-8.978191,-2.526911,3.297427,-8.75,-0.21,5.88,-120.204155,-98.644379,-77.381577,1243,23.337
23353,-8.805902,-2.742273,3.479288,-7.42,-2.38,5.53,-120.783913,-96.930168,-75.391586,1244,23.353
23373,-8.899225,-2.378551,3.716186,-3.78,-2.87,5.6,-121.080254,-97.674339,-75.381332,1245,23.373
23393,-8.801116,-2.467088,3.704222,-6.51,-2.59,6.23,-119.760918,-96.828934,-74.539383,1246,23.393
23413,-9.100229,-2.053115,3.596541,-2.8,-1.26,6.51,-119.846153,-97.607445,-74.396446,1247,23.413
23428,-8.803509,-1.593677,3.673114,-2.24,0.0,5.46,-118.26651,-98.945503,-75.064774,1248,23.428
23448,-8.906404,-1.955006,3.314178,-6.37,0.14,4.34,-120.037537,-96.528595,-75.465591,1249,23.448
23468,-8.997334,-2.390515,3.292642,-7.77,0.07,4.34,-118.319107,-95.476952,-73.888817,1250,23.468
23488,-9.011692,-2.335478,3.421859,-6.72,-0.28,5.11,-119.076225,-97.20092,-73.768791,1251,23.488
23503,-8.990156,-2.031579,3.402715,-3.29,-0.14,5.18,-119.269356,-97.722359,-75.68235,1252,23.503
23523,-8.815474,-1.545819,3.663542,-4.2,1.05,4.48,-119.30014,-95.849136,-74.649147,1253,23.523
23543,-8.860939,-1.871254,3.835832,-7.77,2.8,4.34,-120.998413,-95.576401,-75.991287,1254,23.543
23563,-8.937511,-2.148831,3.448181,-8.54,4.97,3.64,-119.67997,-95.771538,-73.65155,1255,23.563
23578,-9.00212,-2.598698,2.775773,-4.48,5.04,3.5,-119.119926,-98.530258,-74.70507,1256,23.578
23598,-9.040407,-2.301978,3.096423,4.34,4.97,3.78,-119.613136,-94.717117,-73.184715,1257,23.598
23618,-8.820259,-1.643928,3.029422,2.1,4.83,2.73,-120.066681,-97.575089,-74.809784,1258,23.618
23638,-8.918368,-2.218226,3.074887,-2.8,4.34,2.1,-120.069641,-95.975792,-74.105705,1259,23.638
23653,-8.971012,-2.122509,3.129924,-2.73,4.13,1.82,-120.831902,-97.980621,-75.297104,1260,23.653
23673,-8.98537,-2.122509,3.177782,-6.65,3.85,1.68,-122.41626,-96.643555,-74.769104,1261,23.673
23693,-9.234232,-2.292406,3.189746,-7.63,3.08,1.96,-120.971474,-96.890869,-74.822617,1262,23.693
23713,-9.277305,-2.227798,3.345285,-7.98,2.52,2.03,-120.095825,-98.621574,-74.153984,1263,23.713
23728,-9.32277,-2.15601,3.199318,-7.63,2.03,2.17,-120.040176,-99.169434,-74.81221,1264,23.728
23748,-9.33952,-2.498196,3.182568,-5.81,0.91,2.8,-119.923714,-99.984268,-74.817253,1265,23.748
23768,-9.377807,-2.486232,3.156246,-0.35,-0.07,3.36,-121.901138,-97.532028,-75.210419,1266,23.768
23788,-9.243804,-2.031579,3.062922,-0.28,-1.61,3.71,-121.981667,-98.309547,-74.927155,1267,23.788
23803,-9.205518,-2.285227,3.022243,-1.68,-2.87,3.92,-118.937973,-99.611092,-73.916588,1268,23.803
