Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
13460,-6.776716,-1.837753,7.157188,28.42,-5.25,0.0,-105.267792,-86.16996,-83.541306,717,13.46
13480,-6.709714,-1.749216,7.133259,24.5,-5.81,0.21,-106.056564,-86.580452,-84.73027,718,13.48
13500,-6.702536,-1.825789,7.209832,23.030001,-6.02,0.07,-106.827705,-83.787392,-83.809433,719,13.5
13515,-6.700143,-1.825789,7.205046,23.309999,-5.67,0.0,-106.107513,-86.031609,-83.931709,720,13.515
13535,-6.652285,-1.667857,7.3893,23.450001,-4.83,0.14,-106.792206,-85.659622,-84.702293,721,13.535
13555,-6.774323,-1.502746,7.061472,19.950001,-4.69,-0.07,-104.484161,-86.040337,-83.663757,722,13.555
13575,-6.716893,-2.055508,7.047114,19.74,-5.53,0.0,-107.356178,-86.381348,-86.50869,723,13.575
13591,-6.602034,-1.81861,7.221797,23.1,-5.81,0.0,-102.290817,-84.00592,-81.77578,724,13.591
13611,-6.59964,-1.646321,7.44673,23.870001,-5.25,0.42,-105.155167,-85.945244,-85.184456,725,13.611
13631,-6.652285,-1.550604,7.343835,19.809999,-5.39,0.84,-104.690987,-86.284874,-84.827209,726,13.631
13651,-6.551782,-1.792288,7.410836,19.6,-5.67,1.26,-104.397614,-83.941406,-84.133385,727,13.651
13666,-6.482388,-1.655892,7.489802,21.35,-5.39,1.4,-106.547249,-84.646484,-85.085083,728,13.666
13686,-6.458459,-1.579319,7.607055,21.139999,-4.62,1.68,-105.339218,-82.705376,-82.926666,729,13.686
13706,-6.592462,-1.375922,7.37255,18.41,-4.13,2.52,-106.218796,-84.455116,-86.455223,730,13.706
13726,-6.606819,-2.0244,7.106937,14.84,-4.62,3.36,-106.131378,-81.79644,-84.582657,731,13.726
13741,-6.439316,-1.426173,7.209832,18.549999,-5.39,2.87,-102.85611,-86.048058,-83.255478,732,13.741
13761,-6.396243,-1.533854,7.453909,20.370001,-5.67,2.87,-105.809853,-83.967026,-84.268654,733,13.761
13781,-6.470424,-1.294563,7.666878,23.799999,-5.11,2.73,-104.847649,-83.598801,-84.069633,734,13.781
13801,-6.527853,-0.930841,7.697985,27.02,-4.62,2.17,-105.006065,-82.513016,-84.156471,735,13.801
13816,-6.479995,-0.99545,7.666878,25.620001,-4.69,1.61,-103.700851,-81.67057,-83.735512,736,13.816
13836,-6.570926,-0.933234,7.384514,22.610001,-5.32,1.54,-104.602684,-82.585663,-84.452423,737,13.836
13856,-6.436923,-0.976306,7.451516,23.799999,-5.18,0.56,-103.789047,-80.849785,-82.888496,738,13.856
13876,-6.535032,-0.775302,7.374943,25.41,-4.69,-0.7,-104.166771,-82.931244,-84.937164,739,13.876
13891,-6.511103,-0.799231,7.432373,26.6,-4.83,-1.75,-105.924988,-81.831772,-84.590302,740,13.891
13911,-6.477602,-0.751373,7.511339,24.710001,-5.39,-1.89,-104.736229,-80.1745,-84.164299,741,13.911
13931,-6.436923,-0.662836,7.518517,22.960001,-5.95,-2.24,-104.773048,-79.622681,-82.944748,742,13.931
13951,-6.422565,-0.73223,7.695592,23.379999,-5.81,-2.38,-104.55809,-80.215775,-85.013931,743,13.951
13966,-6.446495,-0.629335,7.664485,26.389999,-4.97,-2.45,-104.826065,-76.433998,-82.939888,744,13.966
13986,-6.494352,-0.26322,7.501767,28.700001,-5.39,-2.8,-105.113419,-77.45607,-83.820076,745,13.986
14006,-6.401029,-0.112467,7.006435,30.52,-9.17,-3.08,-104.525116,-80.208839,-84.031616,746,14.006
14026,-6.602034,0.119645,6.992077,36.119999,-10.85,-4.55,-103.726044,-78.755814,-84.059776,747,14.026
14041,-6.542211,-1.907148,7.609448,40.670002,-11.27,-5.32,-104.554596,-77.015198,-83.325111,748,14.041
14061,-6.544604,-0.725051,7.891811,45.990002,-10.22,-4.55,-104.209831,-74.940697,-82.258751,749,14.061
14081,-6.372314,-0.418759,8.013849,45.920002,-8.05,-3.01,-105.26712,-76.369293,-83.766586,750,14.081
14101,-6.417779,0.009572,7.851131,43.400002,-7.07,-2.17,-103.590324,-79.286812,-82.33239,751,14.101
