Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
13591,-8.856153,-2.160796,3.80951,6.72,-2.03,0.21,-118.39917,-95.493805,-76.274429,724,13.591
13611,-8.798723,-2.256512,3.926762,1.33,-1.4,0.84,-119.057785,-96.996033,-78.218544,725,13.611
13631,-8.844189,-2.258905,3.785581,-1.05,-1.33,1.19,-118.343941,-96.321526,-78.103752,726,13.631
13651,-8.786758,-2.366586,3.797545,-0.7,-1.68,1.68,-118.639847,-96.785828,-76.922409,727,13.651
13666,-8.815474,-2.395301,3.706615,2.94,-1.82,1.19,-120.631828,-94.616432,-78.907669,728,13.666
13686,-8.846581,-2.227798,3.804724,5.46,-1.89,0.56,-118.483513,-95.231773,-77.62928,729,13.686
13706,-8.880082,-2.175153,3.80951,5.46,-1.96,0.35,-118.38372,-94.170418,-76.18013,730,13.706
13726,-8.882475,-2.459909,3.80951,7.35,-1.89,0.42,-118.84668,-97.030373,-78.085861,731,13.726
13741,-8.839402,-2.790131,3.878904,14.21,-2.1,-0.14,-118.358963,-97.365044,-77.026962,732,13.741
13761,-8.772401,-2.275656,3.886083,22.75,-1.47,-0.14,-118.822243,-95.984871,-78.881996,733,13.761
13781,-8.743686,-2.177546,3.969835,22.469999,-1.12,0.0,-117.678078,-96.697479,-77.894493,734,13.781
13801,-8.863332,-2.558019,3.914798,20.02,-1.4,0.07,-118.154633,-94.760536,-77.828316,735,13.801
13816,-8.906404,-2.653735,3.854975,26.25,-1.89,-0.42,-118.862022,-93.833763,-76.958359,736,13.816
13836,-8.755651,-2.330693,3.962656,37.380001,-1.61,-0.7,-117.865959,-92.418053,-77.274826,737,13.836
13856,-8.913583,-1.866468,3.850189,38.43,-0.98,-0.35,-120.470345,-92.781517,-78.303108,738,13.856
13876,-8.851367,-1.787502,4.005728,32.48,-1.05,-0.7,-117.079048,-98.127853,-78.152061,739,13.876
13891,-8.892047,-1.569748,3.977013,22.469999,-1.12,-0.49,-118.086487,-92.385696,-77.688164,740,13.891
13911,-8.949476,-1.665464,3.651578,11.41,-0.91,0.7,-118.710823,-92.56057,-78.976654,741,13.911
13931,-8.930333,-2.366586,3.850189,7.77,-1.96,1.26,-119.601913,-92.153244,-79.739594,742,13.931
13951,-8.691042,-1.430959,4.111016,12.88,-0.98,1.19,-118.772942,-93.614006,-79.303162,743,13.951
13966,-8.88726,-1.526675,3.886083,1.05,0.28,2.59,-118.306587,-92.073463,-76.930412,744,13.966
13986,-8.913583,-2.223012,3.780795,-6.44,-0.35,2.52,-118.226166,-95.815948,-78.435486,745,13.986
14006,-8.892047,-1.684607,3.646792,-8.75,-0.98,2.59,-119.056793,-91.435486,-78.494522,746,14.006
14026,-8.875296,-1.85929,3.90044,-16.379999,-1.05,3.71,-118.758812,-93.611031,-78.882172,747,14.026
14041,-8.865725,-1.895183,3.914798,-22.4,-1.19,4.27,-119.225937,-91.672096,-78.535332,748,14.041
14061,-8.892047,-2.120116,3.910012,-25.41,-0.91,4.69,-118.224854,-94.495537,-78.762169,749,14.061
14081,-8.923154,-2.565197,3.709008,-24.01,-1.26,5.18,-119.311165,-92.450607,-78.392395,750,14.081
14101,-8.848974,-2.6657,3.785581,-10.71,-1.4,4.62,-118.330238,-96.598427,-78.853867,751,14.101
14116,-8.770008,-2.53409,3.90044,9.66,-0.84,3.64,-118.783241,-94.656525,-78.086044,752,14.116
14136,-8.791544,-2.09858,4.036836,24.43,-0.35,2.17,-116.700005,-94.725998,-76.430077,753,14.136
14156,-8.817866,-1.567355,3.88369,24.710001,-0.07,1.47,-119.327934,-95.094414,-78.160019,754,14.156
14176,-8.834617,-1.49796,3.953084,14.42,-0.07,0.98,-119.599411,-94.513222,-77.774796,755,14.176
14191,-8.827438,-1.754002,3.878904,3.08,0.0,0.7,-120.150993,-96.83226,-80.004608,756,14.191
14211,-8.896832,-1.983721,3.737722,-1.82,-0.07,1.47,-119.602379,-92.913925,-77.070717,757,14.211
14231,-8.959048,-2.148831,3.854975,-1.54,-0.35,2.38,-117.84417,-94.01339,-77.41758,758,14.231
14251,-8.832224,-2.000471,4.077516,-0.28,0.56,3.57,-119.905609,-95.539246,-79.216301,759,14.251
14266,-8.975799,-2.340264,3.847796,-3.85,1.68,5.18,-121.064323,-95.109482,-81.795883,760,14.266
14286,-8.765223,-2.464695,4.053586,-3.43,1.68,5.88,-119.8563,-93.168381,-79.637466,761,14.286
14306,-8.61447,-2.249334,4.194768,3.78,3.64,6.23,-119.543762,-95.061066,-78.433029,762,14.306
14326,-8.758043,-2.340264,4.321592,9.1,7.28,6.72,-122.665337,-91.896217,-79.813698,763,14.326
14342,-8.786758,-2.115331,4.079908,11.83,9.8,7.0,-118.925774,-91.967476,-76.907471,764,14.342
14362,-8.707792,-1.868861,3.898047,10.15,11.27,7.0,-119.799355,-92.87661,-76.78241,765,14.362
14382,-8.937511,-1.715715,3.302213,5.46,12.25,7.21,-121.217598,-93.742836,-80.571289,766,14.382
14402,-9.148088,-1.928684,3.194532,-0.56,10.5,7.56,-118.744247,-93.328178,-77.290085,767,14.402
14417,-9.234232,-2.514946,3.129924,0.42,8.05,7.98,-118.674034,-93.593185,-76.356232,768,14.417
14437,-9.100229,-2.266084,3.146674,15.96,7.07,8.26,-120.477585,-90.903336,-76.56826,769,14.437
14457,-9.045193,-0.971521,3.43143,30.17,9.17,7.77,-120.23526,-92.531029,-76.297668,770,14.457
14477,-9.119372,-1.359172,3.560647,23.379999,11.06,9.03,-119.967178,-91.792801,-77.149902,771,14.477
14492,-9.105016,-0.550369,3.268713,14.42,13.37,9.45,-120.10675,-90.703049,-76.67543,772,14.492
14512,-9.279697,-3.316571,3.347678,-7.91,10.78,11.55,-120.403091,-91.44722,-76.665176,773,14.512
14532,-9.009299,-2.670485,3.807117,4.27,10.92,12.18,-121.919838,-92.535194,-78.389915,774,14.532
14552,-8.681471,-1.588891,4.242626,-5.04,11.9,15.05,-119.324013,-91.61396,-75.300102,775,14.552
14567,-9.564454,-3.285463,2.964813,11.41,11.13,11.34,-120.148712,-90.432098,-76.767296,776,14.567
14587,-9.121766,-0.047858,2.821239,17.15,5.74,11.9,-119.856331,-93.649178,-75.797493,777,14.587
14607,-9.260554,-2.768595,3.807117,-10.57,0.63,14.63,-121.044083,-89.745895,-76.499474,778,14.607
14627,-9.083479,-2.452731,4.539347,-9.03,-0.91,15.33,-120.535431,-92.235649,-77.925537,779,14.627
14642,-9.081086,-1.947827,3.364429,-9.1,-0.7,16.309999,-121.000916,-93.216438,-77.956093,780,14.642
14662,-10.117215,-1.239526,2.376158,-16.379999,-5.25,19.110001,-119.017044,-94.067398,-76.578178,781,14.662
14682,-10.468973,-1.653499,2.668092,-23.17,-14.07,24.15,-121.964432,-94.905075,-77.828415,782,14.682
14702,-11.167702,-1.428566,2.859525,-22.26,-18.34,34.02,-122.953468,-89.438828,-77.974297,783,14.702
14717,-11.780287,-1.409423,2.28762,-24.219999,-24.780001,46.830002,-120.839005,-91.101639,-76.180435,784,14.717
14737,-11.696535,-2.727915,2.531697,-11.2,-33.740002,63.209999,-122.003319,-91.713409,-77.402573,785,14.737
14757,-10.684335,-1.024165,2.938491,34.580002,-42.349998,69.580002,-121.387093,-90.220108,-76.721428,786,14.757
14777,-8.257926,4.658992,5.206968,64.190002,-42.490002,60.200001,-124.822968,-86.762863,-80.150948,787,14.777
14792,-6.910718,6.310099,6.563747,41.369999,-28.35,38.990002,-121.749802,-91.258034,-79.846886,788,14.792
14812,-7.219404,4.548918,5.623334,21.280001,-5.88,13.09,-122.42836,-85.044632,-79.582031,789,14.812
14832,-8.296212,2.531697,3.211283,10.64,5.95,-3.92,-122.308945,-87.458771,-80.291145,790,14.832
14852,-8.741293,0.349365,1.619999,-9.45,2.38,-11.41,-121.777519,-86.464111,-78.295975,791,14.852
14867,-8.997334,-3.275891,1.840146,-45.290001,-7.07,-2.1,-120.972092,-87.929817,-78.561188,792,14.867
14887,-9.279697,-3.86694,2.340264,-49.0,-15.47,13.37,-120.230415,-87.529236,-78.77552,793,14.887
14907,-9.317985,-3.955477,3.383572,-43.119999,-22.4,33.389999,-122.704224,-88.704559,-79.387848,794,14.907
14927,-9.705635,-5.984663,3.161031,-10.99,-27.440001,50.610001,-119.77227,-89.190277,-78.231918,795,14.927
14942,-9.081086,-4.055979,4.044014,74.900002,-28.559999,58.73,-121.357056,-88.13308,-78.875015,796,14.942
14962,-7.970777,1.691786,5.508474,135.869995,-25.549999,54.810001,-119.406151,-88.990982,-78.479408,797,14.962
14982,-7.398872,5.214147,6.233526,100.870003,-15.61,34.299999,-120.046249,-86.249115,-79.811508,798,14.982
15002,-7.927704,4.431666,4.477131,49.630001,-4.55,15.26,-121.345322,-81.250137,-79.197021,799,15.002
15017,-8.619255,5.731015,3.417073,38.990002,6.86,2.1,-120.571213,-85.642494,-80.821945,800,15.017
15037,-8.104779,-0.145967,3.555861,14.28,5.6,0.35,-119.259979,-83.478653,-80.587334,801,15.037
15057,-8.377571,1.110309,1.014593,11.2,0.0,-1.4,-120.697868,-81.350182,-78.377975,802,15.057
15077,-8.801116,-1.765966,3.031815,31.710001,-7.42,-0.42,-117.919731,-85.269119,-78.39035,803,15.077
15093,-8.229211,1.526675,4.529775,38.709999,-6.09,9.87,-120.48391,-87.503822,-80.171173,804,15.093
15113,-8.334499,1.387887,5.147145,-1.96,6.02,20.790001,-120.010635,-83.601341,-79.482567,805,15.113
15133,-9.006907,1.115095,4.503453,-10.08,14.42,22.190001,-117.517998,-82.42205,-78.308914,806,15.133
15153,-9.516596,1.450102,3.699436,17.360001,13.16,18.76,-120.083817,-81.737038,-79.712341,807,15.153
15168,-9.746315,3.646792,3.701829,25.549999,6.37,10.15,-119.046692,-81.632828,-78.43914,808,15.168
15188,-8.691042,2.043544,3.823867,-13.93,0.0,1.26,-121.069565,-82.110214,-80.613007,809,15.188
15208,-8.956655,-2.266084,4.000942,-7.28,0.77,-0.84,-120.319366,-82.748199,-79.048897,810,15.208
15228,-8.76283,-0.390044,4.0488,20.16,2.03,5.25,-122.638901,-79.72963,-81.161797,811,15.228
15243,-8.772401,-0.287149,3.704222,40.810001,3.64,10.85,-121.403152,-82.582443,-80.554298,812,15.243
15263,-8.982977,3.582183,1.777931,38.920002,4.76,13.02,-122.483444,-79.216118,-80.37088,813,15.263
15283,-9.320377,3.175389,2.280442,15.96,-0.84,11.41,-121.258331,-78.871338,-78.495552,814,15.283
15303,-8.554646,3.618077,4.489096,-15.05,-5.6,6.58,-122.100227,-80.613144,-80.901466,815,15.303
15318,-8.135887,1.524282,4.840853,-21.210001,-1.12,-1.05,-121.657433,-79.077576,-79.230362,816,15.318
15338,-8.628826,-0.715479,4.333557,2.31,4.55,-4.48,-121.019402,-79.179604,-78.691986,817,15.338
15358,-8.860939,0.705908,3.347678,36.82,4.9,-4.9,-123.167282,-78.284378,-78.799271,818,15.358
15378,-9.609919,1.825789,2.81406,36.259998,2.17,-2.03,-122.633759,-79.448769,-79.850372,819,15.378
15393,-9.643419,1.14381,3.412287,17.360001,-2.45,2.38,-120.449516,-81.656464,-78.293747,820,15.393
15413,-8.91119,1.337636,4.477131,16.73,-2.94,4.41,-120.061592,-83.052498,-78.684006,821,15.413
15433,-8.975799,1.813824,4.309628,28.139999,-0.07,3.43,-120.934166,-78.401077,-78.834923,822,15.433
15453,-9.121766,1.797074,3.261534,30.24,0.84,0.77,-122.686455,-80.500214,-79.896217,823,15.453
15468,-8.61447,2.306763,3.555861,17.15,-0.56,-1.33,-121.760185,-78.539627,-79.975433,824,15.468
15488,-8.741293,1.246705,3.503217,6.44,0.42,-1.26,-122.823502,-81.289627,-81.296906,825,15.488
15508,-9.057158,1.476424,3.330928,6.09,2.24,-0.14,-122.388367,-78.155746,-79.062057,826,15.508
15528,-9.260554,2.301978,2.881061,7.28,1.75,1.05,-121.904037,-77.170998,-78.470184,827,15.528
15543,-9.021263,3.254355,3.196925,-0.56,-0.7,-1.19,-121.423203,-79.386826,-79.567123,828,15.543
15563,-9.05955,1.55539,4.166053,-6.58,-1.47,-2.59,-120.079109,-81.736046,-79.572014,829,15.563
15583,-9.169623,1.045701,3.998549,-1.4,0.28,-0.84,-122.841904,-81.013725,-80.687134,830,15.583
15603,-9.609919,0.717872,3.912405,13.93,0.98,2.45,-121.165428,-79.691132,-79.20224,831,15.603
15618,-9.533346,1.751609,3.522361,20.93,0.0,7.35,-120.719673,-79.754852,-78.235222,832,15.618
15638,-9.368236,2.038758,3.651578,13.51,-1.89,10.08,-120.727768,-78.436409,-78.84256,833,15.638
15658,-9.035621,2.014829,3.632434,5.04,-1.89,9.03,-121.713516,-78.809593,-79.743233,834,15.658
15678,-8.805902,2.048329,3.76883,4.76,-1.75,5.88,-121.168396,-78.091827,-78.498161,835,15.678
15693,-8.72215,1.605641,3.536718,4.2,-1.4,4.06,-120.65152,-77.380013,-78.09507,836,15.693
15713,-8.770008,1.624785,3.113173,3.5,-1.75,3.29,-122.406776,-77.879837,-78.452286,837,15.713
15733,-8.786758,1.694179,3.388358,6.93,-2.31,2.87,-119.336899,-76.535591,-77.39344,838,15.733
15753,-8.829831,1.76118,3.551076,7.77,-1.89,2.1,-121.339287,-79.928734,-79.383385,839,15.753
15768,-8.904011,2.479053,3.596541,7.91,-0.35,1.05,-122.464188,-78.932281,-78.638458,840,15.768
15788,-9.277305,1.765966,3.572612,2.31,0.7,0.91,-123.608345,-78.219666,-79.625961,841,15.788
15808,-9.217482,2.206261,3.553468,3.64,0.77,1.19,-120.743217,-79.759811,-78.936874,842,15.808
15828,-9.109801,1.80186,3.41468,1.89,0.84,2.1,-121.135315,-73.564888,-76.294044,843,15.828
15843,-8.798723,1.789895,3.634827,3.99,1.89,2.38,-120.246078,-80.092499,-77.597321,844,15.843
15863,-9.004513,1.986114,3.089244,-1.75,1.12,2.38,-120.09227,-76.659271,-76.429001,845,15.863
15883,-8.731722,2.211047,3.311785,-2.31,-1.96,-0.63,-119.363091,-79.181389,-77.441727,846,15.883
15903,-8.540289,1.952613,3.787973,-4.13,-2.59,-4.13,-122.02652,-77.677567,-78.278786,847,15.903
15918,-8.595325,2.893026,3.646792,-6.44,0.07,-7.91,-122.147682,-76.863724,-78.414085,848,15.918
15938,-8.978191,1.897576,3.713793,-13.58,1.47,-11.2,-123.557396,-78.768517,-80.424522,849,15.938
15958,-9.301233,2.000471,3.295034,-18.690001,1.82,-11.48,-118.793518,-77.418121,-76.99279,850,15.958
15978,-9.495059,0.930841,3.898047,-16.24,2.59,-9.38,-122.869194,-75.939919,-77.965118,851,15.978
15993,-9.583597,0.428331,3.460145,-11.69,3.29,-4.48,-119.625137,-78.598198,-76.775841,852,15.993
16013,-9.389771,1.588891,3.141888,0.42,3.57,0.35,-119.453026,-79.960892,-77.43911,853,16.013
16033,-9.15048,2.49341,3.385965,-0.98,4.27,2.45,-123.3694,-78.527939,-79.822395,854,16.033
16053,-8.726935,4.034443,3.555861,-13.58,2.94,-2.45,-123.302582,-77.473511,-79.35556,855,16.053
16068,-8.377571,4.010514,3.577398,-29.26,1.89,-12.18,-122.181107,-77.631332,-76.727516,856,16.068
16088,-8.645576,1.792288,3.333321,-44.170002,4.13,-18.34,-122.506142,-78.661331,-78.730339,857,16.088
16108,-8.954262,2.223012,3.285463,-41.509998,7.63,-23.870001,-123.659721,-77.950699,-79.998497,858,16.108
16128,-9.15766,0.081359,2.742273,-52.849998,8.96,-19.950001,-121.678047,-81.162621,-76.79612,859,16.128
16143,-9.301233,-1.591284,2.835596,-49.560001,10.92,-13.09,-121.367577,-80.415474,-76.385384,860,16.143
16163,-10.370864,-0.804017,1.603248,-33.880001,10.99,-5.18,-119.82782,-84.122421,-76.351891,861,16.163
16183,-10.098072,-0.282363,2.357014,4.06,4.62,0.14,-120.894531,-85.553001,-78.140373,862,16.183
16203,-9.145695,1.014593,4.154088,10.01,0.42,4.76,-124.312447,-83.132324,-79.510796,863,16.203
16219,-8.915976,1.131845,3.680293,-0.21,3.15,7.0,-122.947327,-83.597412,-76.93885,864,16.219
16239,-9.346699,1.229955,2.936098,-3.64,3.29,5.32,-123.636734,-83.226418,-77.84977,865,16.239
16259,-8.915976,1.452495,3.024636,-3.85,1.4,1.89,-123.81398,-82.1446,-78.497932,866,16.259
16279,-8.942298,0.607799,3.196925,2.59,0.7,-0.63,-121.728676,-84.853905,-76.048264,867,16.279
16294,-8.997334,0.777695,3.000707,4.27,0.77,0.21,-123.419167,-81.659477,-76.732346,868,16.294
16314,-9.466345,-0.315864,3.048565,5.88,-0.77,4.83,-125.794472,-82.61306,-79.408813,869,16.314
16334,-9.466345,1.043308,2.773381,5.04,-4.27,9.59,-121.7509,-83.538445,-77.076599,870,16.334
16354,-9.463951,1.026558,3.000707,1.96,-7.0,11.97,-123.371185,-80.609024,-76.826828,871,16.354
16369,-9.310805,1.804253,2.979171,-4.13,-9.52,11.41,-123.320236,-81.15786,-77.625389,872,16.369
16389,-9.215089,1.215597,3.120352,-4.06,-11.62,8.96,-121.906349,-84.051956,-77.867516,873,16.389
16409,-8.731722,2.684843,3.90044,8.12,-8.68,4.41,-122.766121,-80.717987,-77.270752,874,16.409
16429,-8.758043,1.955006,3.82626,5.39,-3.5,1.12,-124.254608,-81.800011,-78.153519,875,16.429
16444,-9.193553,0.753766,3.223247,-1.68,-1.26,-0.14,-122.701042,-81.263855,-77.648323,876,16.444
16464,-9.411307,0.720265,2.876276,3.99,-1.75,0.84,-124.270378,-78.883278,-78.197113,877,16.464
16484,-9.296448,-0.076573,3.333321,5.53,-2.8,5.39,-120.18792,-83.000313,-76.290749,878,16.484
16504,-9.377807,1.165346,3.429037,11.55,-2.87,9.66,-121.274673,-81.235268,-77.092072,879,16.504
16519,-9.542917,0.827946,3.007885,1.26,-4.48,12.39,-123.851234,-81.872658,-78.449471,880,16.519
16539,-9.449594,1.576926,2.835596,19.040001,-2.87,12.95,-123.011192,-86.251137,-78.109764,881,16.539
16559,-9.387379,0.949984,3.484074,21.42,-5.46,13.16,-122.385864,-80.515717,-77.09726,882,16.559
16579,-9.028442,1.363958,3.149067,19.460001,-6.86,14.42,-124.360321,-79.662781,-78.194511,883,16.579
16594,-9.294055,-0.244077,2.974385,22.190001,-9.03,17.08,-125.313538,-80.308891,-79.283958,884,16.594
16614,-8.937511,0.512082,2.232583,42.490002,-11.2,20.16,-122.077141,-81.368858,-77.530937,885,16.614
16634,-8.671899,1.557783,2.694415,72.449997,-9.87,21.98,-120.386536,-80.043289,-75.625053,886,16.634
16654,-8.552254,3.807117,3.390751,84.209999,-7.98,18.34,-122.383331,-82.394882,-78.972435,887,16.654
16669,-8.540289,4.85521,3.536718,48.580002,-6.58,12.18,-121.810699,-77.710915,-78.005775,888,16.669
16689,-8.892047,3.314178,3.6779,15.190001,-5.39,5.25,-120.87426,-79.708618,-76.683945,889,16.689
16709,-9.052371,1.921505,3.35725,5.11,-4.76,1.96,-123.884521,-77.639458,-79.381081,890,16.709
16729,-9.272519,1.598463,2.981564,12.11,-5.18,2.03,-123.752617,-77.130905,-79.291809,891,16.729
16744,-9.231839,2.780559,2.684843,10.22,-8.61,2.17,-122.312119,-77.099342,-78.31456,892,16.744
16764,-8.848974,3.297427,3.56304,-0.49,-10.5,-1.68,-119.895721,-76.976456,-77.888405,893,16.764
16784,-8.432608,4.503453,4.039229,-8.82,-6.58,-10.01,-122.296677,-75.775955,-78.220261,894,16.784
16804,-8.415857,4.079908,4.438845,-23.030001,-1.4,-20.16,-122.774544,-75.159424,-77.827393,895,16.804
16819,-8.827438,2.732701,3.907619,-43.259998,2.38,-25.83,-119.507362,-78.092621,-77.107567,896,16.819
16839,-9.375414,0.282363,3.065315,-56.98,2.8,-26.809999,-122.172546,-78.189095,-78.789047,897,16.839
16859,-10.131573,-0.796838,2.60827,-40.740002,-0.56,-20.93,-121.711014,-81.169563,-77.778427,898,16.859
16879,-9.98082,0.531226,3.297427,-15.26,-3.08,-9.03,-120.863953,-78.666084,-77.901062,899,16.879
16894,-9.688885,1.512318,3.759259,-8.26,-4.13,-1.33,-122.976341,-79.643105,-78.901222,900,16.894
16914,-9.377807,2.292406,4.012907,-9.24,-2.66,0.7,-121.947311,-78.220459,-78.235374,901,16.914
16934,-9.291662,1.928684,3.687471,-5.39,-2.31,0.63,-121.711449,-81.449432,-78.949524,902,16.934
16954,-9.148088,1.476424,3.254355,-1.05,-1.89,1.19,-122.515129,-78.38343,-77.839905,903,16.954
16970,-9.272519,1.46446,3.192139,0.42,-1.33,2.59,-122.736969,-79.671501,-77.926559,904,16.97
16990,-8.999727,1.562569,3.259141,-2.8,-1.33,5.18,-121.894295,-81.409142,-78.240234,905,16.99
17010,-8.674292,1.682214,3.682686,-1.33,0.07,4.41,-121.968788,-80.865257,-78.143318,906,17.01
17030,-8.703007,1.634356,3.589362,-1.68,1.89,1.75,-122.925392,-80.191948,-79.699783,907,17.03
17045,-9.054764,0.619763,3.259141,-0.56,2.17,-0.14,-121.265678,-81.513153,-77.982506,908,17.045
17065,-9.392164,0.80641,3.450573,12.81,0.77,0.28,-121.663025,-80.119102,-77.87291,909,17.065
17085,-9.016478,1.495568,3.845403,13.02,-0.14,2.1,-119.679581,-81.249939,-77.6661,910,17.085
17105,-9.789387,4.259377,2.507768,11.2,1.47,-5.81,-121.127754,-79.683197,-78.079597,911,17.105
17120,-9.152873,0.174682,3.642006,-0.35,-1.54,-5.74,-121.90197,-79.810844,-77.676476,912,17.12
17140,-8.904011,1.548212,3.625256,2.45,-2.31,-4.06,-122.370842,-79.472198,-78.174049,913,17.14
17160,-8.858545,0.533619,3.591755,-2.38,0.21,-1.96,-121.976891,-79.546829,-78.750664,914,17.16
17180,-9.200731,1.328064,2.885847,4.76,1.96,0.28,-122.827347,-80.730873,-79.095047,915,17.18
17195,-9.239018,2.0244,2.943277,2.38,1.19,0.35,-122.90316,-81.507408,-78.671448,916,17.195
17215,-9.346699,1.866468,2.878669,-3.43,-0.21,0.14,-123.690613,-80.597481,-80.187103,917,17.215
17235,-9.420879,0.837518,3.50561,0.49,-0.91,1.89,-122.149887,-79.224686,-76.589615,918,17.235
17255,-9.45438,1.155775,3.517575,6.02,-0.77,5.67,-124.022026,-79.189552,-78.112885,919,17.255
17270,-9.382592,0.624549,3.687471,11.41,-0.35,9.73,-121.291763,-79.638947,-76.808975,920,17.27
17290,-9.490273,1.631963,2.450338,27.16,0.7,12.6,-122.797775,-79.40451,-78.57975,921,17.29
17310,-9.222268,3.50561,2.859525,19.74,-0.35,11.06,-122.196556,-78.954727,-76.821815,922,17.31
17330,-8.734115,1.787502,3.261534,1.19,-1.89,7.0,-122.860313,-80.737816,-80.077354,923,17.33
17345,-8.79633,1.007414,3.259141,4.97,-1.68,4.41,-121.995407,-83.790916,-79.362694,924,17.345
17365,-9.023657,0.48576,2.770988,19.040001,-1.47,5.11,-121.919052,-78.214508,-77.393394,925,17.365
17385,-9.13373,2.261298,2.986349,37.799999,-0.35,6.65,-124.040863,-79.19352,-78.67421,926,17.385
17405,-9.167231,1.969363,2.952849,26.809999,0.49,9.24,-124.51741,-77.256577,-78.608032,927,17.405
17420,-9.13373,3.469717,2.979171,13.86,1.12,7.56,-121.021606,-81.540558,-76.867516,928,17.42
17440,-9.006907,2.184725,3.3405,7.0,1.12,2.94,-124.183395,-76.504463,-77.495644,929,17.44
17460,-8.997334,1.237134,3.400322,11.41,1.82,0.98,-125.670555,-76.266075,-78.705101,930,17.46
17480,-8.992549,1.466853,3.120352,21.07,2.38,1.33,-123.051727,-80.139763,-77.306526,931,17.48
17495,-9.227054,1.890397,2.976778,24.08,1.4,2.31,-123.273888,-77.187691,-77.342476,932,17.495
17515,-9.073908,2.512553,2.79731,13.440001,-0.77,2.17,-123.053795,-77.499916,-78.100235,933,17.515
17535,-9.049978,2.893026,3.010278,5.6,-2.87,-0.42,-123.679016,-78.71534,-77.890938,934,17.535
17555,-8.968619,2.474267,3.347678,-1.96,-2.59,-3.99,-121.778625,-78.744522,-75.525681,935,17.555
17570,-9.152873,1.153382,2.933705,-7.42,-0.84,-4.55,-123.160393,-76.403229,-76.64344,936,17.57
17590,-8.961441,2.041151,2.754237,-0.98,0.28,-3.92,-124.515663,-75.656281,-77.763626,937,17.59
17610,-9.081086,2.294799,2.790131,-4.83,-0.07,-3.92,-122.760094,-79.396584,-77.457115,938,17.61
17630,-8.961441,2.416837,3.096423,-8.96,-0.35,-5.95,-122.913361,-78.029922,-76.232521,939,17.63
17645,-9.102622,1.787502,3.512789,-10.08,0.21,-8.12,-123.389915,-76.092979,-76.166351,940,17.645
17665,-9.320377,1.363958,2.960027,-13.02,0.7,-8.33,-121.122185,-79.122459,-75.597076,941,17.665
17685,-9.499846,1.359172,2.641771,-5.67,-0.42,-7.14,-124.051491,-75.995911,-77.40638,942,17.685
17705,-9.593168,1.347207,2.823632,0.07,-2.03,-3.99,-122.528397,-77.82666,-75.918694,943,17.705
17720,-9.179195,1.835361,3.232819,-3.29,-1.68,-0.7,-122.566505,-78.114464,-78.212433,944,17.72
17740,-8.992549,1.832968,3.194532,-9.66,0.91,0.35,-120.187813,-78.480309,-75.068947,945,17.74
17760,-9.294055,1.335243,2.790131,-1.75,3.5,0.21,-122.004288,-78.993034,-77.250458,946,17.76
17780,-9.435237,0.648478,2.823632,7.91,2.38,3.92,-121.778625,-78.744522,-75.525681,947,17.78
17796,-9.313198,1.986114,2.81406,6.79,0.42,7.77,-121.681015,-79.563324,-76.092041,948,17.796
17816,-9.009299,2.479053,3.000707,0.14,-0.63,7.77,-122.981506,-80.40477,-76.372673,949,17.816
17836,-8.889653,2.409658,3.374,-6.58,-1.33,3.43,-124.869408,-77.452896,-77.939552,950,17.836
17856,-8.949476,2.378551,3.122745,-13.23,-1.68,-1.96,-122.061699,-80.045471,-77.43663,951,17.856
17871,-9.327556,0.945199,2.732701,-15.12,-2.87,-4.83,-122.910408,-79.629227,-76.9366,952,17.871
17891,-9.492666,0.650871,3.053351,-8.26,-5.67,-3.64,-121.755508,-79.01944,-75.995125,953,17.891
17911,-9.435237,1.375922,3.206497,3.57,-4.55,-0.84,-123.551826,-78.207771,-77.942001,954,17.911
17931,-9.310805,1.816217,3.065315,5.39,-3.15,1.61,-122.411057,-77.60096,-77.421516,955,17.931
17946,-9.109801,2.246941,3.113173,1.4,-2.31,2.24,-122.741257,-79.392616,-76.89579,956,17.946
17966,-9.243804,1.619999,3.022243,1.26,-2.1,2.45,-125.060356,-76.094177,-77.837601,957,17.966
17986,-9.241411,1.708536,2.821239,1.12,-2.66,3.15,-123.26918,-77.186699,-77.202148,958,17.986
18006,-9.207911,1.691786,3.029422,0.63,-3.57,3.57,-124.920364,-76.904053,-77.140984,959,18.006
18021,-9.267733,1.715715,2.907383,0.56,-3.22,3.64,-122.894951,-78.305832,-76.8423,960,18.021
18041,-9.057158,1.866468,3.326142,3.22,-2.87,2.94,-123.398117,-79.294556,-77.995491,961,18.041
18061,-9.076301,2.239762,3.218461,1.68,-1.26,1.54,-122.511307,-79.422989,-76.20179,962,18.061
18081,-9.179195,2.244548,2.938491,-3.64,-0.28,0.0,-122.171692,-77.629349,-76.446854,963,18.081
18096,-9.160052,1.909541,2.926527,-9.66,-0.28,-1.12,-124.006142,-77.586281,-76.847488,964,18.096
18116,-9.215089,1.335243,2.876276,-9.8,-0.07,-0.35,-121.491806,-82.522331,-77.038399,965,18.116
18136,-9.100229,1.615213,2.988742,-1.82,0.42,1.19,-124.096519,-78.645668,-78.015976,966,18.136
18156,-9.179195,1.832968,3.074887,-6.3,1.12,1.82,-123.529594,-79.523232,-76.913666,967,18.156
