Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
149109,4.680528,-0.157932,-9.112194,-7.49,-132.089996,-140.839996,-41.927353,-22.262602,-62.823982,149.109,7919,1.679821,1.246705,-1.497961000000001,3.8406175000000005,-0.7812845000000106,-8.363213500000004,28
149124,6.329242,0.595834,-9.86596,-10.43,-108.010002,-139.860001,-37.095337,-18.537369,-59.25209,149.124,7920,1.648714,0.7537659999999999,-0.7537659999999988,5.504885000000001,0.21895099999998935,-9.489077000000004,28
149144,7.946848,1.16056,-10.725014,-8.89,-79.239998,-138.25,-36.849937,-17.244354,-58.463783,149.144,7921,1.6176060000000003,0.5647260000000001,-0.8590540000000004,7.138045000000002,0.8781969999999893,-10.295487000000001,28
149164,9.128944,2.179939,-10.744158,1.96,-47.810001,-136.919998,-31.70756,-17.291977,-55.702957,149.164,7922,1.1820960000000005,1.019379,-0.019144000000000716,8.537896000000002,1.6702494999999895,-10.734586000000004,28
149184,10.107644,3.101209,-11.225132,17.290001,-14.49,-132.229996,-34.427078,-15.520188,-57.052891,149.184,7923,0.9786999999999999,0.9212699999999998,-0.4809739999999998,9.618294000000002,2.6405739999999893,-10.984645000000004,28
149199,10.291898,4.752316,-11.213167,30.380001,19.25,-123.620003,-31.446259,-13.914904,-57.489227,149.199,7924,0.18425399999999925,1.6511070000000005,0.011965000000000003,10.199771000000002,3.9267624999999895,-11.219149500000004,28
149219,9.58599,6.085166,-10.461794,29.610001,47.670002,-115.989998,-30.206556,-12.806473,-57.861786,149.219,7925,-0.7059079999999991,1.3328499999999996,0.751373000000001,9.938944000000003,5.41874099999999,-10.837480500000002,28
149239,8.961441,7.092579,-9.183981,26.950001,77.139999,-109.760002,-28.764736,-11.454493,-57.211227,149.239,7926,-0.624549,1.0074129999999997,1.277813,9.273715500000002,6.588872499999989,-9.822887500000002,28
149259,8.128709,8.17896,-7.571161,19.809999,103.040001,-100.169998,-30.730097,-6.359439,-57.977112,149.259,7927,-0.832732,1.0863810000000003,1.6128199999999993,8.545075000000002,7.63576949999999,-8.377571000000003,28
149274,6.535032,8.60729,-5.582654,10.99,122.080002,-87.709999,-29.657013,-7.366792,-60.265656,149.274,7928,-1.5936770000000005,0.42833000000000077,1.9885070000000002,7.331870500000003,8.39312499999999,-6.576907500000003,28
149294,5.204575,9.497452,-3.905226,6.51,135.100006,-77.840004,-31.101793,-7.119474,-60.212139,149.294,7929,-1.330457,0.8901619999999983,1.677428,5.8698035000000015,9.05237099999999,-4.743940000000002,28
149314,4.78103,11.162916,-2.005257,-8.19,144.759995,-70.419998,-30.391769,-5.405419,-61.735466,149.314,7930,-0.42354499999999984,1.665464,1.899969,4.992802500000002,10.330183999999988,-2.9552415000000023,28
149334,3.541504,10.921232,1.162953,-25.129999,151.270004,-53.34,-32.714375,-5.307555,-64.366089,149.334,7931,-1.2395260000000001,-0.24168399999999934,3.1682099999999997,4.161267000000002,11.042073999999989,-0.42115200000000264,28
149349,3.295034,11.514674,3.668328,-23.799999,159.460007,-32.549999,-34.446049,-5.321631,-67.861633,149.349,7932,-0.2464700000000004,0.5934419999999996,2.505375,3.418269000000002,11.217952999999989,2.415640499999997,28
149369,1.636749,12.053078,6.15456,-11.55,161.839996,-8.12,-32.094296,-4.373006,-65.88681,149.369,7933,-1.6582849999999998,0.5384039999999999,2.486232,2.4658915000000015,11.783875999999989,4.911443999999998,28
149389,0.947592,13.237568,7.432373,-0.49,157.710007,13.58,-32.873646,-4.781514,-66.79512,149.389,7934,-0.689157,1.1844900000000003,1.277813,1.2921705000000019,12.645322999999989,6.793466499999997,28
