Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
7270,3.943512,-13.606075,23.720898,18.620001,-88.970001,-86.379997,-68.869545,6.794912,-97.866112,7.27,386,2.682449,-18.140636,13.740077999999999,2.602287500000001,-4.535757000000004,16.850858999999996,22
7290,8.569004,-21.62471,17.633339,2.87,-85.400002,1.54,-67.633698,8.462096,-96.036812,7.29,387,4.6254919999999995,-8.018635,-6.087558999999999,6.256258000000001,-17.615392500000006,20.677118499999995,22
7305,3.180175,-2.730308,7.97317,76.93,9.03,21.49,-66.295952,9.031598,-95.804634,7.305,388,-5.388828999999999,18.894402,-9.660169,5.874589500000001,-12.177509000000004,12.803254499999996,22
7325,-1.060058,0.820767,7.116508,73.5,37.029999,-3.36,-64.502243,6.059899,-97.044365,7.325,389,-4.240233,3.551075,-0.856662,1.0600585000000011,-0.9547705000000035,7.544838999999996,22
7345,-0.461831,0.693943,6.274205,27.299999,10.36,-14.63,-66.382042,7.693338,-98.003891,7.345,390,0.598227,-0.12682400000000005,-0.8423029999999994,-0.760944499999999,0.7573549999999964,6.695356499999996,22
7365,0.825553,-0.770516,8.743686,9.45,-9.8,-18.549999,-66.240723,8.203875,-97.633965,7.365,391,1.2873839999999999,-1.464459,2.469481,0.18186100000000088,-0.038286500000003554,7.508945499999997,22
7381,1.840146,-1.490782,10.066964,2.66,-14.28,-9.94,-66.516045,9.343828,-95.046883,7.381,392,1.014593,-0.7202660000000001,1.3232780000000002,1.332849500000001,-1.1306490000000036,9.405324999999998,22
7401,1.280206,-2.653735,9.856388,1.47,-11.83,-1.19,-68.459709,8.323547,-97.17733,7.401,393,-0.5599400000000001,-1.1629530000000001,-0.21057599999999965,1.560176000000001,-2.072258500000004,9.961675999999997,22
7421,1.284992,-3.701829,9.954497,1.19,-12.53,2.31,-67.655495,10.057428,-95.894058,7.421,394,0.004785999999999957,-1.0480939999999999,0.09810899999999911,1.2825990000000007,-3.1777820000000037,9.905442499999996,22
7441,1.643928,-3.945905,10.12918,5.25,-14.07,1.33,-65.831779,8.691967,-95.447395,7.441,395,0.35893600000000014,-0.24407600000000018,0.17468299999999992,1.4644600000000008,-3.8238670000000035,10.041838499999997,22
7456,2.06508,-3.551076,10.086107,6.16,-11.06,-1.12,-66.562279,9.893661,-94.107994,7.456,396,0.42115199999999997,0.3948290000000001,-0.043072999999999695,1.8545040000000008,-3.7484905000000035,10.107643499999996,22
7476,1.981328,-3.302213,9.899461,2.52,-5.74,-2.24,-66.521187,9.062963,-96.358315,7.476,397,-0.08375200000000005,0.24886300000000006,-0.18664599999999965,2.0232040000000007,-3.4266445000000036,9.992783999999997,22
7496,1.698965,-2.837989,9.499846,0.35,-0.07,-0.56,-65.94352,9.507794,-95.302025,7.496,398,-0.2823629999999999,0.4642240000000002,-0.3996150000000007,1.8401465000000008,-3.0701010000000037,9.699653499999997,22
7516,1.27542,-2.569983,9.081086,-2.24,1.68,1.96,-66.699753,8.824369,-96.679779,7.516,399,-0.42354500000000006,0.26800599999999974,-0.4187599999999989,1.4871925000000008,-2.7039860000000036,9.290465999999997,22
7532,0.997843,-2.622627,8.801116,-3.64,0.7,2.94,-67.229439,9.429995,-97.830551,7.532,400,-0.27757699999999996,-0.05264399999999991,-0.2799700000000005,1.136631500000001,-2.5963050000000036,8.941100999999996,22
7552,0.835125,-2.87149,8.997334,-5.67,-2.24,0.42,-64.605774,10.077296,-95.069847,7.552,401,-0.16271800000000003,-0.24886300000000006,0.196218,0.916484000000001,-2.7470585000000036,8.899224999999998,22
7572,1.194061,-3.438609,9.542917,-6.93,-5.53,-2.94,-67.050438,9.948462,-96.337982,7.572,402,0.35893600000000003,-0.5671189999999999,0.5455829999999988,1.014593000000001,-3.1550495000000036,9.270125499999995,22
7592,1.517104,-3.921976,9.820495,-4.97,-6.3,-5.04,-65.001053,8.831508,-94.16655,7.592,403,0.32304299999999997,-0.4833669999999999,0.2775780000000001,1.355582500000001,-3.6802925000000037,9.681705999999995,22
7607,1.691786,-3.864547,9.736743,0.14,-4.9,-5.95,-63.823032,9.166379,-93.694519,7.607,404,0.174682,0.05742899999999995,-0.08375199999999872,1.604445000000001,-3.8932615000000035,9.778618999999996,22
7627,1.655892,-3.522361,9.485488,5.88,-2.87,-5.46,-65.886116,10.560233,-95.115845,7.627,405,-0.03589400000000009,0.3421859999999999,-0.25125500000000045,1.673839000000001,-3.6934540000000036,9.611115499999997,22
7647,1.490782,-3.067708,9.499846,10.22,-1.61,-4.27,-66.366165,9.296601,-96.738487,7.647,406,-0.16510999999999987,0.454653,0.014357999999999649,1.5733370000000009,-3.2950345000000034,9.492666999999997,22
