Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
1170721,-0.631728,-6.972934,6.858075,0.84,-5.04,-0.7,-67.215401,-25.012878,-76.740143,1170.721,62174,0.07418000000000002,0.15793199999999974,-0.08853699999999964,-0.6688180000000026,-7.051899999999996,6.9023434999999935,52
1170741,-0.61737,-7.085401,6.78868,-2.45,-4.97,-0.63,-69.096413,-20.179853,-76.151176,1170.741,62175,0.014357999999999982,-0.11246699999999965,-0.0693950000000001,-0.6245490000000027,-7.029167499999996,6.823377499999994,52
1170757,-0.792053,-7.039936,6.707321,-2.73,-4.48,0.07,-67.466286,-22.827429,-74.949196,1170.757,62176,-0.17468300000000003,0.04546500000000009,-0.08135899999999996,-0.7047115000000026,-7.062668499999996,6.7480004999999945,52
1170777,-0.799231,-7.03515,6.748001,-3.15,-3.92,0.21,-67.773796,-25.173874,-76.064011,1170.777,62177,-0.007178000000000018,0.004786000000000179,0.04068000000000005,-0.7956420000000026,-7.037542999999996,6.727660999999994,52
1170797,-0.756159,-7.255297,6.781502,-3.43,-3.01,-0.35,-65.553947,-24.733799,-74.178452,1170.797,62178,0.043072,-0.22014699999999987,0.03350099999999934,-0.7776950000000027,-7.145223499999995,6.764751499999994,52
1170817,-0.722658,-7.238547,6.795859,-3.22,-2.59,-0.28,-66.91053,-25.307268,-74.971954,1170.817,62179,0.033501,0.016750000000000043,0.014357000000000397,-0.7394085000000027,-7.246921999999995,6.788680499999994,52
1170832,-0.703515,-7.252904,6.680999,-3.64,-2.31,0.0,-66.839424,-24.531727,-75.535881,1170.832,62180,0.01914300000000002,-0.014357000000000397,-0.11486000000000018,-0.7130865000000026,-7.245725499999995,6.738428999999994,52
1170852,-0.667621,-7.248118,6.683393,-3.15,-1.68,0.0,-67.267563,-21.264452,-74.393089,1170.852,62181,0.03589399999999998,0.004786000000000179,0.002393999999999785,-0.6855680000000026,-7.250510999999996,6.682195999999994,52
1170872,-0.729837,-7.339049,6.817395,-1.33,-0.49,-0.14,-65.904625,-23.609707,-73.836655,1170.872,62182,-0.06221599999999994,-0.09093100000000032,0.13400200000000062,-0.6987290000000026,-7.293583499999995,6.750393999999994,52
1170892,-0.717872,-7.50416,7.054293,2.31,0.0,-0.56,-68.780914,-23.671843,-75.650818,1170.892,62183,0.011965000000000003,-0.16511099999999956,0.23689800000000005,-0.7238545000000026,-7.4216044999999955,6.935843999999994,52
1170907,-0.614977,-7.451516,7.068651,3.71,-0.56,-0.98,-66.543976,-24.828093,-74.048355,1170.907,62184,0.10289499999999996,0.05264399999999991,0.014357999999999649,-0.6664245000000026,-7.477837999999995,7.061471999999994,52
1170927,-0.459438,-7.284012,6.90354,3.29,-1.54,-1.19,-66.688683,-24.019205,-74.885292,1170.927,62185,0.15553899999999998,0.1675040000000001,-0.16511100000000045,-0.5372075000000027,-7.367763999999996,6.986095499999994,52
