Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
2099,7.963598,-10.275147,0.272792,44.939999,16.030001,-43.189999,-23.359465,49.184502,11.959329,2.099,105,-0.20818400000000015,0.47618899999999975,0.564727,8.06769,-10.5132415,-0.009571499999998234,1
2119,7.968384,-9.260554,0.648478,74.059998,10.71,-53.970001,-23.966167,52.213184,12.780648,2.119,106,0.004786000000000179,1.0145929999999996,0.375686,7.965991000000001,-9.767850500000002,0.4606350000000018,1
2139,7.817631,-8.679078,0.636514,97.790001,3.43,-59.920002,-25.169052,50.552937,11.933657,2.139,107,-0.15075299999999991,0.5814760000000003,-0.011963999999999975,7.8930075,-8.969816000000002,0.6424960000000017,1
2159,7.697985,-7.860703,0.918877,114.379997,0.91,-67.760002,-23.703684,51.909874,13.285868,2.159,108,-0.11964600000000036,0.8183750000000005,0.28236300000000003,7.757808000000001,-8.2698905,0.7776955000000018,1
2179,7.358192,-7.465873,0.717872,131.320007,-2.59,-72.519997,-22.174667,46.880527,13.365391,2.179,109,-0.33979300000000023,0.3948299999999998,-0.2010050000000001,7.5280885,-7.663288,0.8183745000000018,1
2199,7.083008,-7.121294,0.430723,150.570007,-7.7,-77.279999,-23.542313,49.224789,12.668625,2.199,110,-0.27518399999999943,0.3445790000000004,-0.28714899999999993,7.2206,-7.2935835,0.5742975000000017,1
2219,7.099758,-6.563747,0.064609,169.960007,-14.84,-81.199997,-25.760416,50.385006,11.627479,2.219,111,0.016749999999999154,0.5575469999999996,-0.36611400000000005,7.091383,-6.8425205,0.24766600000000172,1
2239,6.941826,-5.135181,-0.614977,184.169998,-19.809999,-83.650002,-23.520945,47.349586,11.35477,2.239,112,-0.15793199999999974,1.428566,-0.679586,7.020792,-5.849464,-0.2751839999999983,1
2259,6.889183,-3.251962,-1.524282,185.710007,-23.17,-82.25,-27.137159,48.48716,10.599347,2.259,113,-0.05264299999999977,1.8832190000000004,-0.9093049999999999,6.9155045,-4.1935715,-1.0696294999999982,1
2279,7.209832,-1.61282,-2.268477,169.399994,-22.049999,-77.489998,-24.284527,44.024338,10.490059,2.279,114,0.3206489999999995,1.6391419999999999,-0.7441949999999999,7.0495075,-2.432391,-1.896379499999998,1
2299,7.48741,-0.088538,-3.481681,136.919998,-21.84,-70.419998,-26.272682,45.154179,10.142917,2.299,115,0.2775780000000001,1.524282,-1.2132040000000002,7.348621,-0.850679,-2.875078999999998,1
2319,7.762594,0.358936,-3.912405,95.550003,-15.4,-60.549999,-21.682777,41.746967,12.171717,2.319,116,0.2751840000000003,0.447474,-0.4307240000000001,7.625002,0.13519899999999999,-3.697042999999998,1
2339,8.126316,0.449867,-4.539347,57.889999,-7.35,-50.049999,-24.03924,40.797348,10.056566,2.339,117,0.3637219999999992,0.09093100000000004,-0.6269420000000001,7.944455,0.40440149999999997,-4.225875999999999,1
2359,8.365606,0.265613,-4.982035,29.33,3.22,-38.990002,-26.579763,43.087605,10.199198,2.359,118,0.23929000000000045,-0.18425400000000003,-0.4426879999999995,8.245961,0.35774,-4.760690999999999,1
2379,8.798723,-0.346972,-5.049036,10.29,14.35,-27.02,-22.823977,40.860279,10.480138,2.379,119,0.4331170000000011,-0.6125849999999999,-0.06700100000000031,8.582164500000001,-0.04067950000000001,-5.015535499999999,1
2399,8.990156,-0.705908,-5.063394,6.65,25.969999,-15.05,-22.619219,43.744663,10.849884,2.399,120,0.19143299999999996,-0.358936,-0.014357999999999649,8.8944395,-0.52644,-5.056214999999998,1
2419,9.514202,-1.134238,-4.623098,10.92,35.77,-5.18,-22.380714,43.156528,9.482356,2.419,121,0.5240459999999985,-0.4283300000000001,0.440296,9.252179,-0.920073,-4.843245999999998,1
2439,10.212932,-1.737251,-3.780795,17.5,42.490002,0.56,-25.722065,42.393475,8.808733,2.439,122,0.6987300000000012,-0.603013,0.8423029999999998,9.863567,-1.4357445000000002,-4.201946499999998,1
