Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
7784,1.026558,-9.32277,-4.804959,36.82,-1.96,2.87,-24.928185,-20.325272,46.189812,7.784,416,0.0693950000000001,0.059822000000000486,0.00957199999999947,0.9918605000000027,-9.352681,-4.809744999999998,12
7804,1.02895,-9.243804,-4.702065,30.52,0.49,2.45,-26.968472,-14.966205,44.349743,7.804,417,0.0023919999999999497,0.07896599999999943,0.10289400000000004,1.0277540000000027,-9.283287000000001,-4.753511999999999,12
7824,1.072023,-9.349092,-4.580026,21.49,3.15,1.96,-27.953789,-15.059508,44.620174,7.824,418,0.04307299999999992,-0.10528799999999983,0.12203900000000001,1.0504865000000025,-9.296448000000002,-4.641045499999999,12
7844,1.05288,-9.404129,-4.455595,15.05,6.37,1.75,-25.524578,-16.254063,45.794006,7.844,419,-0.01914299999999991,-0.05503699999999867,0.1244310000000004,1.0624515000000025,-9.3766105,-4.517810499999998,12
7859,1.062451,-9.490273,-4.290484,12.11,9.73,1.26,-26.094572,-18.297201,44.173969,7.859,420,0.009570999999999996,-0.08614400000000089,0.16511099999999956,1.0576655000000028,-9.447201,-4.373039499999998,12
7879,1.117488,-9.296448,-4.10623,9.66,13.23,1.12,-27.656666,-17.794794,41.890339,7.879,421,0.055037,0.19382500000000036,0.18425400000000014,1.0899695000000027,-9.3933605,-4.198356999999998,12
7899,1.100738,-9.420879,-3.862154,6.16,15.89,1.33,-25.894205,-19.65394,44.352684,7.899,422,-0.016750000000000043,-0.12443099999999951,0.24407600000000018,1.1091130000000027,-9.358663499999999,-3.9841919999999984,12
7919,1.048094,-9.262947,-3.697043,-1.05,17.15,0.91,-26.757364,-15.000545,44.482426,7.919,423,-0.05264399999999991,0.15793199999999885,0.165111,1.0744160000000027,-9.341913,-3.779598499999998,12
7934,1.098345,-9.571632,-3.723365,-12.81,17.710001,-1.12,-24.839102,-20.105513,43.845009,7.934,424,0.050250999999999824,-0.30868499999999877,-0.026321999999999957,1.0732195000000027,-9.417289499999999,-3.7102039999999983,12
7954,1.182097,-9.691278,-3.912405,-31.99,18.34,-5.25,-26.750124,-16.878721,42.747581,7.954,425,0.08375200000000005,-0.11964600000000125,-0.18904000000000032,1.1402210000000026,-9.631454999999999,-3.817884999999998,12
